  5.8371565e-002	  5.8329327e-002	  1.0000000e+000	  4.4507423e+001	 -2.7924433e+001	 -4.0306919e+001	  1.5437521e+002	  6.7523643e+001	  3.9645988e+001	
  6.2617977e-002	  6.2544253e-002	  1.0000000e+000	  4.4516609e+001	 -2.7907694e+001	 -4.0304096e+001	  1.5434032e+002	  6.7524925e+001	  3.9588608e+001	
  6.6784906e-002	  6.6711183e-002	  1.0000000e+000	  4.4518452e+001	 -2.7902159e+001	 -4.0309357e+001	  1.5431673e+002	  6.7524117e+001	  3.9569672e+001	
  7.1008664e-002	  7.0938396e-002	  1.0000000e+000	  4.4524193e+001	 -2.7892689e+001	 -4.0305595e+001	  1.5431473e+002	  6.7520477e+001	  3.9550827e+001	
  7.5064240e-002	  7.4991668e-002	  1.0000000e+000	  4.4520218e+001	 -2.7903461e+001	 -4.0301502e+001	  1.5435220e+002	  6.7522957e+001	  3.9600948e+001	
  7.9294909e-002	  7.9222337e-002	  1.0000000e+000	  4.4500629e+001	 -2.7913809e+001	 -4.0314209e+001	  1.5435411e+002	  6.7500923e+001	  3.9628162e+001	
  8.3527114e-002	  8.3453774e-002	  1.0000000e+000	  4.4508118e+001	 -2.7899260e+001	 -4.0317802e+001	  1.5432727e+002	  6.7481613e+001	  3.9587448e+001	
  8.7564259e-002	  8.7490919e-002	  1.0000000e+000	  4.4502552e+001	 -2.7889914e+001	 -4.0324013e+001	  1.5431256e+002	  6.7466919e+001	  3.9571522e+001	
  9.1808751e-002	  9.1736947e-002	  1.0000000e+000	  4.4506119e+001	 -2.7881659e+001	 -4.0323788e+001	  1.5426093e+002	  6.7463661e+001	  3.9519337e+001	
  9.5846664e-002	  9.5774860e-002	  1.0000000e+000	  4.4512184e+001	 -2.7880352e+001	 -4.0312645e+001	  1.5430576e+002	  6.7473717e+001	  3.9543388e+001	
  1.0007887e-001	  1.0000591e-001	  1.0000000e+000	  4.4500893e+001	 -2.7882162e+001	 -4.0317833e+001	  1.5431329e+002	  6.7464485e+001	  3.9588188e+001	
  1.0430493e-001	  1.0423159e-001	  1.0000000e+000	  4.4509769e+001	 -2.7880127e+001	 -4.0314800e+001	  1.5431949e+002	  6.7471916e+001	  3.9587032e+001	
  1.0852523e-001	  1.0845228e-001	  1.0000000e+000	  4.4499870e+001	 -2.7880272e+001	 -4.0320522e+001	  1.5428511e+002	  6.7458374e+001	  3.9568073e+001	
  1.1257543e-001	  1.1250248e-001	  1.0000000e+000	  4.4495262e+001	 -2.7884203e+001	 -4.0321178e+001	  1.5433479e+002	  6.7453682e+001	  3.9620712e+001	
  1.1679765e-001	  1.1672431e-001	  1.0000000e+000	  4.4500359e+001	 -2.7868244e+001	 -4.0324490e+001	  1.5431190e+002	  6.7441750e+001	  3.9587242e+001	
  1.2085400e-001	  1.2078219e-001	  1.0000000e+000	  4.4510368e+001	 -2.7837069e+001	 -4.0338413e+001	  1.5425854e+002	  6.7417870e+001	  3.9486961e+001	
  1.2511116e-001	  1.2504051e-001	  1.0000000e+000	  4.4502647e+001	 -2.7857403e+001	 -4.0326443e+001	  1.5427481e+002	  6.7449387e+001	  3.9543762e+001	
  1.2917595e-001	  1.2910338e-001	  1.0000000e+000	  4.4503941e+001	 -2.7864916e+001	 -4.0322323e+001	  1.5432477e+002	  6.7438316e+001	  3.9607086e+001	
  1.3340662e-001	  1.3333367e-001	  1.0000000e+000	  4.4513805e+001	 -2.7849228e+001	 -4.0330975e+001	  1.5426654e+002	  6.7438553e+001	  3.9533195e+001	
  1.3762846e-001	  1.3755512e-001	  1.0000000e+000	  4.4504211e+001	 -2.7858105e+001	 -4.0327721e+001	  1.5427432e+002	  6.7440376e+001	  3.9549992e+001	
  1.4168788e-001	  1.4161492e-001	  1.0000000e+000	  4.4487545e+001	 -2.7875677e+001	 -4.0336315e+001	  1.5433386e+002	  6.7427979e+001	  3.9642857e+001	
  1.4592277e-001	  1.4584981e-001	  1.0000000e+000	  4.4501450e+001	 -2.7861504e+001	 -4.0331245e+001	  1.5431157e+002	  6.7433441e+001	  3.9608051e+001	
  1.5015728e-001	  1.5008432e-001	  1.0000000e+000	  4.4510448e+001	 -2.7859592e+001	 -4.0323666e+001	  1.5433127e+002	  6.7454613e+001	  3.9614010e+001	
  1.5420133e-001	  1.5412838e-001	  1.0000000e+000	  4.4498650e+001	 -2.7843571e+001	 -4.0341705e+001	  1.5432407e+002	  6.7405289e+001	  3.9582260e+001	
  1.5843623e-001	  1.5836327e-001	  1.0000000e+000	  4.4503109e+001	 -2.7832228e+001	 -4.0351086e+001	  1.5428922e+002	  6.7398499e+001	  3.9542416e+001	
  1.6267304e-001	  1.6260008e-001	  1.0000000e+000	  4.4496727e+001	 -2.7817768e+001	 -4.0366238e+001	  1.5428181e+002	  6.7386841e+001	  3.9520580e+001	
  1.6673553e-001	  1.6666257e-001	  1.0000000e+000	  4.4510715e+001	 -2.7839220e+001	 -4.0338593e+001	  1.5427696e+002	  6.7416824e+001	  3.9538479e+001	
  1.7097080e-001	  1.7089746e-001	  1.0000000e+000	  4.4497444e+001	 -2.7838146e+001	 -4.0349243e+001	  1.5429260e+002	  6.7387718e+001	  3.9570671e+001	
  1.7506017e-001	  1.7498875e-001	  1.0000000e+000	  4.4496975e+001	 -2.7841726e+001	 -4.0348545e+001	  1.5429311e+002	  6.7386063e+001	  3.9569027e+001	
  1.7924246e-001	  1.7916912e-001	  1.0000000e+000	  4.4509079e+001	 -2.7825350e+001	 -4.0347000e+001	  1.5428894e+002	  6.7398865e+001	  3.9531578e+001	
  1.8342244e-001	  1.8334872e-001	  1.0000000e+000	  4.4501762e+001	 -2.7830639e+001	 -4.0353298e+001	  1.5429631e+002	  6.7388809e+001	  3.9564194e+001	
  1.8759590e-001	  1.8752217e-001	  1.0000000e+000	  4.4501225e+001	 -2.7824896e+001	 -4.0354496e+001	  1.5425795e+002	  6.7379463e+001	  3.9511719e+001	
  1.9177435e-001	  1.9170062e-001	  1.0000000e+000	  4.4503765e+001	 -2.7825377e+001	 -4.0357246e+001	  1.5429312e+002	  6.7381828e+001	  3.9549347e+001	
  1.9594627e-001	  1.9587216e-001	  1.0000000e+000	  4.4510128e+001	 -2.7818886e+001	 -4.0352047e+001	  1.5427017e+002	  6.7396240e+001	  3.9517284e+001	
  2.0011972e-001	  2.0004600e-001	  1.0000000e+000	  4.4519730e+001	 -2.7807516e+001	 -4.0355995e+001	  1.5424751e+002	  6.7384354e+001	  3.9472820e+001	
  2.0428665e-001	  2.0421255e-001	  1.0000000e+000	  4.4522728e+001	 -2.7802044e+001	 -4.0356625e+001	  1.5427892e+002	  6.7395638e+001	  3.9487640e+001	
  2.0845973e-001	  2.0838600e-001	  1.0000000e+000	  4.4514420e+001	 -2.7819004e+001	 -4.0358536e+001	  1.5425403e+002	  6.7385818e+001	  3.9510925e+001	
  2.1264470e-001	  2.1257136e-001	  1.0000000e+000	  4.4509224e+001	 -2.7809614e+001	 -4.0368320e+001	  1.5426413e+002	  6.7359619e+001	  3.9496353e+001	
  2.1682008e-001	  2.1674751e-001	  1.0000000e+000	  4.4514202e+001	 -2.7808363e+001	 -4.0367264e+001	  1.5427097e+002	  6.7367523e+001	  3.9495190e+001	
  2.2099507e-001	  2.2092135e-001	  1.0000000e+000	  4.4526714e+001	 -2.7815098e+001	 -4.0347176e+001	  1.5424109e+002	  6.7405350e+001	  3.9485500e+001	
  2.2516891e-001	  2.2509519e-001	  1.0000000e+000	  4.4530125e+001	 -2.7802530e+001	 -4.0350029e+001	  1.5425348e+002	  6.7406998e+001	  3.9459320e+001	
  2.2934851e-001	  2.2927517e-001	  1.0000000e+000	  4.4522385e+001	 -2.7796734e+001	 -4.0365841e+001	  1.5423032e+002	  6.7363937e+001	  3.9437084e+001	
  2.3352005e-001	  2.3344594e-001	  1.0000000e+000	  4.4517033e+001	 -2.7812269e+001	 -4.0351902e+001	  1.5426901e+002	  6.7387749e+001	  3.9493031e+001	
  2.3750920e-001	  2.3743586e-001	  1.0000000e+000	  4.4519169e+001	 -2.7802790e+001	 -4.0358940e+001	  1.5427031e+002	  6.7380539e+001	  3.9474144e+001	
  2.4168688e-001	  2.4161354e-001	  1.0000000e+000	  4.4532269e+001	 -2.7788177e+001	 -4.0356480e+001	  1.5421899e+002	  6.7379082e+001	  3.9392792e+001	
  2.4585342e-001	  2.4578085e-001	  1.0000000e+000	  4.4518124e+001	 -2.7802116e+001	 -4.0364861e+001	  1.5427917e+002	  6.7370621e+001	  3.9481133e+001	
  2.5003302e-001	  2.4995930e-001	  1.0000000e+000	  4.4523888e+001	 -2.7795101e+001	 -4.0360229e+001	  1.5424945e+002	  6.7363609e+001	  3.9446617e+001	
  2.5419957e-001	  2.5412584e-001	  1.0000000e+000	  4.4512325e+001	 -2.7804543e+001	 -4.0359669e+001	  1.5433961e+002	  6.7347725e+001	  3.9553196e+001	
  2.5837034e-001	  2.5829700e-001	  1.0000000e+000	  4.4515778e+001	 -2.7786249e+001	 -4.0367378e+001	  1.5425392e+002	  6.7341072e+001	  3.9445728e+001	
  2.6254379e-001	  2.6247007e-001	  1.0000000e+000	  4.4524639e+001	 -2.7796793e+001	 -4.0355389e+001	  1.5429846e+002	  6.7369026e+001	  3.9491760e+001	
  2.6672339e-001	  2.6665005e-001	  1.0000000e+000	  4.4531731e+001	 -2.7798376e+001	 -4.0338535e+001	  1.5427849e+002	  6.7390434e+001	  3.9466419e+001	
  2.7096213e-001	  2.7089147e-001	  1.0000000e+000	  4.4531269e+001	 -2.7784460e+001	 -4.0353062e+001	  1.5427487e+002	  6.7373077e+001	  3.9449917e+001	
  2.7515209e-001	  2.7507875e-001	  1.0000000e+000	  4.4519337e+001	 -2.7787560e+001	 -4.0364201e+001	  1.5429533e+002	  6.7345253e+001	  3.9490635e+001	
  2.7935051e-001	  2.7927755e-001	  1.0000000e+000	  4.4520763e+001	 -2.7780739e+001	 -4.0364975e+001	  1.5427571e+002	  6.7336708e+001	  3.9461449e+001	
  2.8335694e-001	  2.8328321e-001	  1.0000000e+000	  4.4519592e+001	 -2.7783234e+001	 -4.0369499e+001	  1.5428618e+002	  6.7337227e+001	  3.9477810e+001	
  2.8757839e-001	  2.8750697e-001	  1.0000000e+000	  4.4516983e+001	 -2.7772242e+001	 -4.0371841e+001	  1.5431020e+002	  6.7332207e+001	  3.9484711e+001	
  2.9177527e-001	  2.9170154e-001	  1.0000000e+000	  4.4515503e+001	 -2.7795834e+001	 -4.0357422e+001	  1.5426949e+002	  6.7359161e+001	  3.9488770e+001	
  2.9596178e-001	  2.9588806e-001	  1.0000000e+000	  4.4515465e+001	 -2.7786320e+001	 -4.0359001e+001	  1.5429857e+002	  6.7349716e+001	  3.9496498e+001	
  3.0016826e-001	  3.0009415e-001	  1.0000000e+000	  4.4514679e+001	 -2.7788803e+001	 -4.0357262e+001	  1.5432439e+002	  6.7352928e+001	  3.9524826e+001	
  3.0417929e-001	  3.0410557e-001	  1.0000000e+000	  4.4500549e+001	 -2.7795815e+001	 -4.0362053e+001	  1.5430975e+002	  6.7338837e+001	  3.9538937e+001	
  3.0837464e-001	  3.0830091e-001	  1.0000000e+000	  4.4508934e+001	 -2.7790489e+001	 -4.0359726e+001	  1.5433156e+002	  6.7348434e+001	  3.9532825e+001	
  3.1257574e-001	  3.1250202e-001	  1.0000000e+000	  4.4507660e+001	 -2.7796745e+001	 -4.0349453e+001	  1.5432906e+002	  6.7365982e+001	  3.9544685e+001	
  3.1676724e-001	  3.1669390e-001	  1.0000000e+000	  4.4510944e+001	 -2.7766317e+001	 -4.0360920e+001	  1.5429634e+002	  6.7339775e+001	  3.9473289e+001	
  3.2096643e-001	  3.2089270e-001	  1.0000000e+000	  4.4506779e+001	 -2.7778355e+001	 -4.0356083e+001	  1.5433090e+002	  6.7356163e+001	  3.9517803e+001	
  3.2515102e-001	  3.2507691e-001	  1.0000000e+000	  4.4489769e+001	 -2.7798340e+001	 -4.0354053e+001	  1.5433575e+002	  6.7337532e+001	  3.9566429e+001	
  3.2935519e-001	  3.2928185e-001	  1.0000000e+000	  4.4498493e+001	 -2.7787983e+001	 -4.0348927e+001	  1.5432806e+002	  6.7348473e+001	  3.9538445e+001	
  3.3335893e-001	  3.3328521e-001	  1.0000000e+000	  4.4502117e+001	 -2.7766953e+001	 -4.0358425e+001	  1.5430983e+002	  6.7326225e+001	  3.9496777e+001	
  3.3754391e-001	  3.3746980e-001	  1.0000000e+000	  4.4494144e+001	 -2.7782833e+001	 -4.0353458e+001	  1.5433479e+002	  6.7325607e+001	  3.9534672e+001	
  3.4174923e-001	  3.4167589e-001	  1.0000000e+000	  4.4501816e+001	 -2.7778233e+001	 -4.0345982e+001	  1.5432913e+002	  6.7336418e+001	  3.9517841e+001	
  3.4595187e-001	  3.4587815e-001	  1.0000000e+000	  4.4484352e+001	 -2.7798447e+001	 -4.0344028e+001	  1.5437527e+002	  6.7325249e+001	  3.9605469e+001	
  3.5015029e-001	  3.5007657e-001	  1.0000000e+000	  4.4485249e+001	 -2.7784672e+001	 -4.0351868e+001	  1.5433971e+002	  6.7323082e+001	  3.9559952e+001	
  3.5434410e-001	  3.5427076e-001	  1.0000000e+000	  4.4487686e+001	 -2.7782640e+001	 -4.0346947e+001	  1.5436162e+002	  6.7322136e+001	  3.9578815e+001	
  3.5852485e-001	  3.5845074e-001	  1.0000000e+000	  4.4479218e+001	 -2.7780441e+001	 -4.0354530e+001	  1.5434720e+002	  6.7305115e+001	  3.9574928e+001	
  3.6254587e-001	  3.6247253e-001	  1.0000000e+000	  4.4488937e+001	 -2.7783056e+001	 -4.0345963e+001	  1.5432909e+002	  6.7331841e+001	  3.9557327e+001	
  3.6672931e-001	  3.6665558e-001	  1.0000000e+000	  4.4482342e+001	 -2.7789248e+001	 -4.0347298e+001	  1.5434790e+002	  6.7326385e+001	  3.9579998e+001	
  3.7092619e-001	  3.7085246e-001	  1.0000000e+000	  4.4477921e+001	 -2.7784040e+001	 -4.0354603e+001	  1.5436443e+002	  6.7318153e+001	  3.9591190e+001	
  3.7511231e-001	  3.7503821e-001	  1.0000000e+000	  4.4478394e+001	 -2.7778902e+001	 -4.0350109e+001	  1.5426645e+002	  6.7314812e+001	  3.9497948e+001	
  3.7930382e-001	  3.7922971e-001	  1.0000000e+000	  4.4463570e+001	 -2.7795094e+001	 -4.0355213e+001	  1.5437383e+002	  6.7300529e+001	  3.9624573e+001	
  3.8349647e-001	  3.8342313e-001	  1.0000000e+000	  4.4481407e+001	 -2.7788401e+001	 -4.0337971e+001	  1.5432405e+002	  6.7336716e+001	  3.9553982e+001	
  3.8769028e-001	  3.8761694e-001	  1.0000000e+000	  4.4477272e+001	 -2.7778631e+001	 -4.0341644e+001	  1.5435107e+002	  6.7323631e+001	  3.9556381e+001	
  3.9170170e-001	  3.9162836e-001	  1.0000000e+000	  4.4451168e+001	 -2.7792364e+001	 -4.0360523e+001	  1.5435062e+002	  6.7287415e+001	  3.9602177e+001	
  3.9590741e-001	  3.9583445e-001	  1.0000000e+000	  4.4462868e+001	 -2.7788288e+001	 -4.0352283e+001	  1.5432898e+002	  6.7300323e+001	  3.9559971e+001	
  4.0014921e-001	  4.0007856e-001	  1.0000000e+000	  4.4458477e+001	 -2.7791843e+001	 -4.0348866e+001	  1.5436928e+002	  6.7302628e+001	  3.9599854e+001	
  4.0418905e-001	  4.0411763e-001	  1.0000000e+000	  4.4466599e+001	 -2.7774746e+001	 -4.0347584e+001	  1.5439282e+002	  6.7307617e+001	  3.9585751e+001	
  4.0838554e-001	  4.0831259e-001	  1.0000000e+000	  4.4447304e+001	 -2.7788185e+001	 -4.0348289e+001	  1.5432283e+002	  6.7281090e+001	  3.9574524e+001	
  4.1256169e-001	  4.1248796e-001	  1.0000000e+000	  4.4445038e+001	 -2.7775196e+001	 -4.0361263e+001	  1.5436469e+002	  6.7261551e+001	  3.9587761e+001	
  4.1672862e-001	  4.1665489e-001	  1.0000000e+000	  4.4441189e+001	 -2.7789671e+001	 -4.0350208e+001	  1.5436797e+002	  6.7261856e+001	  3.9621861e+001	
  4.2091897e-001	  4.2084524e-001	  1.0000000e+000	  4.4444565e+001	 -2.7781757e+001	 -4.0348785e+001	  1.5432188e+002	  6.7276886e+001	  3.9570938e+001	
  4.2508897e-001	  4.2501524e-001	  1.0000000e+000	  4.4437115e+001	 -2.7776489e+001	 -4.0359478e+001	  1.5433205e+002	  6.7260490e+001	  3.9571205e+001	
  4.2926626e-001	  4.2919254e-001	  1.0000000e+000	  4.4434910e+001	 -2.7792683e+001	 -4.0350826e+001	  1.5434901e+002	  6.7270393e+001	  3.9617126e+001	
  4.3343780e-001	  4.3336369e-001	  1.0000000e+000	  4.4430740e+001	 -2.7788574e+001	 -4.0353588e+001	  1.5432555e+002	  6.7258827e+001	  3.9591125e+001	
  4.3760550e-001	  4.3753139e-001	  1.0000000e+000	  4.4431938e+001	 -2.7786762e+001	 -4.0349869e+001	  1.5435178e+002	  6.7264801e+001	  3.9608109e+001	
  4.4180814e-001	  4.4173480e-001	  1.0000000e+000	  4.4425911e+001	 -2.7802664e+001	 -4.0349392e+001	  1.5434979e+002	  6.7266899e+001	  3.9633865e+001	
  4.4599810e-001	  4.4592438e-001	  1.0000000e+000	  4.4416275e+001	 -2.7814642e+001	 -4.0348545e+001	  1.5434677e+002	  6.7278778e+001	  3.9653446e+001	
  4.5001221e-001	  4.4993887e-001	  1.0000000e+000	  4.4423847e+001	 -2.7796041e+001	 -4.0350147e+001	  1.5434032e+002	  6.7273438e+001	  3.9612450e+001	
  4.5420525e-001	  4.5413191e-001	  1.0000000e+000	  4.4430988e+001	 -2.7796209e+001	 -4.0342278e+001	  1.5434660e+002	  6.7294060e+001	  3.9615150e+001	
  4.5844130e-001	  4.5837026e-001	  1.0000000e+000	  4.4421265e+001	 -2.7804497e+001	 -4.0345337e+001	  1.5435008e+002	  6.7285156e+001	  3.9643063e+001	
  4.6264509e-001	  4.6257175e-001	  1.0000000e+000	  4.4416039e+001	 -2.7804804e+001	 -4.0345627e+001	  1.5433754e+002	  6.7272377e+001	  3.9615681e+001	
  4.6684350e-001	  4.6677093e-001	  1.0000000e+000	  4.4410427e+001	 -2.7795845e+001	 -4.0352715e+001	  1.5436221e+002	  6.7253548e+001	  3.9622982e+001	
  4.7085914e-001	  4.7078696e-001	  1.0000000e+000	  4.4426823e+001	 -2.7805513e+001	 -4.0331818e+001	  1.5435519e+002	  6.7302109e+001	  3.9624737e+001	
  4.7504834e-001	  4.7497462e-001	  1.0000000e+000	  4.4429852e+001	 -2.7794529e+001	 -4.0332752e+001	  1.5433072e+002	  6.7301094e+001	  3.9583652e+001	
  4.7924215e-001	  4.7916804e-001	  1.0000000e+000	  4.4420033e+001	 -2.7792793e+001	 -4.0346355e+001	  1.5431891e+002	  6.7265457e+001	  3.9571381e+001	
  4.8343365e-001	  4.8335993e-001	  1.0000000e+000	  4.4412357e+001	 -2.7799231e+001	 -4.0342121e+001	  1.5433882e+002	  6.7262398e+001	  3.9611313e+001	
  4.8762247e-001	  4.8754836e-001	  1.0000000e+000	  4.4414391e+001	 -2.7799809e+001	 -4.0339054e+001	  1.5432338e+002	  6.7263786e+001	  3.9604694e+001	
  4.9182895e-001	  4.9175676e-001	  1.0000000e+000	  4.4416172e+001	 -2.7803957e+001	 -4.0334530e+001	  1.5433194e+002	  6.7276093e+001	  3.9609890e+001	
  4.9601623e-001	  4.9594250e-001	  1.0000000e+000	  4.4401543e+001	 -2.7814835e+001	 -4.0342457e+001	  1.5433423e+002	  6.7270905e+001	  3.9643284e+001	
  5.0003341e-001	  4.9996045e-001	  1.0000000e+000	  4.4417648e+001	 -2.7797926e+001	 -4.0339817e+001	  1.5428835e+002	  6.7273933e+001	  3.9570103e+001	
  5.0421339e-001	  5.0413928e-001	  1.0000000e+000	  4.4410709e+001	 -2.7799669e+001	 -4.0343605e+001	  1.5430795e+002	  6.7258858e+001	  3.9605312e+001	
  5.0840336e-001	  5.0832963e-001	  1.0000000e+000	  4.4415203e+001	 -2.7797455e+001	 -4.0338348e+001	  1.5429381e+002	  6.7261612e+001	  3.9590199e+001	
  5.1260331e-001	  5.1252959e-001	  1.0000000e+000	  4.4414505e+001	 -2.7798069e+001	 -4.0334160e+001	  1.5437112e+002	  6.7270836e+001	  3.9652538e+001	
  5.1679059e-001	  5.1671687e-001	  1.0000000e+000	  4.4414631e+001	 -2.7794346e+001	 -4.0343979e+001	  1.5430084e+002	  6.7256874e+001	  3.9588238e+001	
  5.2098977e-001	  5.2091605e-001	  1.0000000e+000	  4.4413239e+001	 -2.7806171e+001	 -4.0331589e+001	  1.5432822e+002	  6.7286354e+001	  3.9625355e+001	
  5.2518857e-001	  5.2511523e-001	  1.0000000e+000	  4.4415154e+001	 -2.7802784e+001	 -4.0335896e+001	  1.5434044e+002	  6.7288513e+001	  3.9629852e+001	
  5.2920882e-001	  5.2913510e-001	  1.0000000e+000	  4.4412148e+001	 -2.7800304e+001	 -4.0339558e+001	  1.5432576e+002	  6.7279572e+001	  3.9621021e+001	
  5.3341031e-001	  5.3333697e-001	  1.0000000e+000	  4.4398544e+001	 -2.7810261e+001	 -4.0345833e+001	  1.5435033e+002	  6.7265717e+001	  3.9655216e+001	
  5.3759567e-001	  5.3752194e-001	  1.0000000e+000	  4.4406128e+001	 -2.7809376e+001	 -4.0338135e+001	  1.5431633e+002	  6.7288010e+001	  3.9623394e+001	
  5.4180983e-001	  5.4173649e-001	  1.0000000e+000	  4.4398430e+001	 -2.7804447e+001	 -4.0350800e+001	  1.5431100e+002	  6.7262352e+001	  3.9614307e+001	
  5.4586233e-001	  5.4579245e-001	  1.0000000e+000	  4.4410557e+001	 -2.7792746e+001	 -4.0340675e+001	  1.5434804e+002	  6.7281349e+001	  3.9613049e+001	
  5.5009338e-001	  5.5002043e-001	  1.0000000e+000	  4.4420208e+001	 -2.7807230e+001	 -4.0322517e+001	  1.5433105e+002	  6.7325920e+001	  3.9620419e+001	
  5.5432636e-001	  5.5425340e-001	  1.0000000e+000	  4.4407955e+001	 -2.7801102e+001	 -4.0335590e+001	  1.5433354e+002	  6.7281235e+001	  3.9615513e+001	
  5.5835966e-001	  5.5828632e-001	  1.0000000e+000	  4.4413788e+001	 -2.7788940e+001	 -4.0340439e+001	  1.5429320e+002	  6.7282944e+001	  3.9563339e+001	
  5.6258956e-001	  5.6251661e-001	  1.0000000e+000	  4.4414913e+001	 -2.7809689e+001	 -4.0322227e+001	  1.5436684e+002	  6.7317863e+001	  3.9653618e+001	
  5.6681524e-001	  5.6674190e-001	  1.0000000e+000	  4.4404823e+001	 -2.7810055e+001	 -4.0334641e+001	  1.5435196e+002	  6.7296753e+001	  3.9653454e+001	
  5.7095951e-001	  5.7089808e-001	  1.0000000e+000	  4.4415291e+001	 -2.7802765e+001	 -4.0329967e+001	  1.5431203e+002	  6.7310333e+001	  3.9603146e+001	
  5.7508382e-001	  5.7501163e-001	  1.0000000e+000	  4.4395275e+001	 -2.7810680e+001	 -4.0346474e+001	  1.5434315e+002	  6.7267380e+001	  3.9658295e+001	
  5.7931564e-001	  5.7924230e-001	  1.0000000e+000	  4.4409679e+001	 -2.7811068e+001	 -4.0328659e+001	  1.5433328e+002	  6.7307678e+001	  3.9636745e+001	
  5.8337544e-001	  5.8330517e-001	  1.0000000e+000	  4.4406845e+001	 -2.7808594e+001	 -4.0332943e+001	  1.5431714e+002	  6.7304565e+001	  3.9625507e+001	
  5.8759229e-001	  5.8752010e-001	  1.0000000e+000	  4.4397552e+001	 -2.7806669e+001	 -4.0340862e+001	  1.5433902e+002	  6.7285622e+001	  3.9643536e+001	
  5.9182181e-001	  5.9174885e-001	  1.0000000e+000	  4.4412983e+001	 -2.7806484e+001	 -4.0330818e+001	  1.5438148e+002	  6.7310799e+001	  3.9664604e+001	
  5.9599526e-001	  5.9592154e-001	  1.0000000e+000	  4.4410423e+001	 -2.7809414e+001	 -4.0331203e+001	  1.5436511e+002	  6.7312149e+001	  3.9663647e+001	
  6.0018062e-001	  6.0010690e-001	  1.0000000e+000	  4.4419258e+001	 -2.7798330e+001	 -4.0330296e+001	  1.5438831e+002	  6.7321960e+001	  3.9654026e+001	
  6.0434794e-001	  6.0427383e-001	  1.0000000e+000	  4.4415569e+001	 -2.7812443e+001	 -4.0326290e+001	  1.5439311e+002	  6.7320732e+001	  3.9681992e+001	
  6.0851909e-001	  6.0844498e-001	  1.0000000e+000	  4.4429684e+001	 -2.7819914e+001	 -4.0303551e+001	  1.5439458e+002	  6.7377869e+001	  3.9679688e+001	
  6.1252667e-001	  6.1245294e-001	  1.0000000e+000	  4.4427101e+001	 -2.7809725e+001	 -4.0310513e+001	  1.5442966e+002	  6.7362755e+001	  3.9695087e+001	
  6.1670934e-001	  6.1663523e-001	  1.0000000e+000	  4.4405357e+001	 -2.7814844e+001	 -4.0335194e+001	  1.5440669e+002	  6.7307167e+001	  3.9688076e+001	
  6.2090545e-001	  6.2083249e-001	  1.0000000e+000	  4.4405167e+001	 -2.7819151e+001	 -4.0327736e+001	  1.5442513e+002	  6.7310890e+001	  3.9708023e+001	
