  1.8761318e-001	  1.8753561e-001	  1.0000000e+000	  4.9013443e+001	 -1.0893340e+001	 -3.9776367e+001	  1.4064841e+002	  4.0362999e+001	 -5.0532970e+000	
  1.9181889e-001	  1.9174132e-001	  1.0000000e+000	  4.9014919e+001	 -1.0887823e+001	 -3.9772217e+001	  1.4066418e+002	  4.0361965e+001	 -5.0523834e+000	
  1.9602114e-001	  1.9594358e-001	  1.0000000e+000	  4.9017254e+001	 -1.0904479e+001	 -3.9765289e+001	  1.4065215e+002	  4.0386803e+001	 -5.0437522e+000	
  2.0004293e-001	  1.9996575e-001	  1.0000000e+000	  4.9011784e+001	 -1.0900504e+001	 -3.9772602e+001	  1.4067845e+002	  4.0375080e+001	 -5.0266004e+000	
  2.0423328e-001	  2.0415533e-001	  1.0000000e+000	  4.8992844e+001	 -1.0907037e+001	 -3.9787331e+001	  1.4068932e+002	  4.0347691e+001	 -4.9878554e+000	
  2.0850772e-001	  2.0843054e-001	  1.0000000e+000	  4.8985943e+001	 -1.0912289e+001	 -3.9792873e+001	  1.4068259e+002	  4.0332306e+001	 -4.9817944e+000	
  2.1252375e-001	  2.1244619e-001	  1.0000000e+000	  4.8989361e+001	 -1.0904428e+001	 -3.9787216e+001	  1.4069600e+002	  4.0335705e+001	 -4.9926200e+000	
  2.1671256e-001	  2.1663462e-001	  1.0000000e+000	  4.8979099e+001	 -1.0906352e+001	 -3.9793846e+001	  1.4070387e+002	  4.0321358e+001	 -4.9774456e+000	
  2.2091328e-001	  2.2083649e-001	  1.0000000e+000	  4.8975746e+001	 -1.0910206e+001	 -3.9797218e+001	  1.4071114e+002	  4.0317825e+001	 -4.9710345e+000	
  2.2511362e-001	  2.2503606e-001	  1.0000000e+000	  4.8966114e+001	 -1.0909097e+001	 -3.9800255e+001	  1.4073697e+002	  4.0316689e+001	 -4.9467230e+000	
  2.2931549e-001	  2.2923793e-001	  1.0000000e+000	  4.8967167e+001	 -1.0905084e+001	 -3.9795799e+001	  1.4071950e+002	  4.0322849e+001	 -4.9630680e+000	
  2.3352350e-001	  2.3344556e-001	  1.0000000e+000	  4.8968296e+001	 -1.0907856e+001	 -3.9785660e+001	  1.4075577e+002	  4.0327671e+001	 -4.9430904e+000	
  2.3752456e-001	  2.3744661e-001	  1.0000000e+000	  4.8968235e+001	 -1.0907782e+001	 -3.9781445e+001	  1.4076088e+002	  4.0342598e+001	 -4.9469829e+000	
  2.4172527e-001	  2.4164771e-001	  1.0000000e+000	  4.8966545e+001	 -1.0895249e+001	 -3.9779549e+001	  1.4075581e+002	  4.0332443e+001	 -4.9709430e+000	
  2.4591601e-001	  2.4583921e-001	  1.0000000e+000	  4.8949543e+001	 -1.0905523e+001	 -3.9793320e+001	  1.4078087e+002	  4.0315613e+001	 -4.9233356e+000	
  2.5012249e-001	  2.5004531e-001	  1.0000000e+000	  4.8952042e+001	 -1.0892927e+001	 -3.9791767e+001	  1.4077701e+002	  4.0309570e+001	 -4.9566846e+000	
  2.5431438e-001	  2.5423643e-001	  1.0000000e+000	  4.8947315e+001	 -1.0908335e+001	 -3.9791779e+001	  1.4076964e+002	  4.0320053e+001	 -4.9369006e+000	
  2.5851318e-001	  2.5843600e-001	  1.0000000e+000	  4.8934658e+001	 -1.0896971e+001	 -3.9800678e+001	  1.4078104e+002	  4.0288494e+001	 -4.9291720e+000	
  2.6251691e-001	  2.6243935e-001	  1.0000000e+000	  4.8923389e+001	 -1.0910074e+001	 -3.9809441e+001	  1.4078995e+002	  4.0286266e+001	 -4.9065313e+000	
  2.6683935e-001	  2.6677600e-001	  1.0000000e+000	  4.8922855e+001	 -1.0913786e+001	 -3.9804333e+001	  1.4078610e+002	  4.0290230e+001	 -4.9062195e+000	
  2.7091182e-001	  2.7083580e-001	  1.0000000e+000	  4.8926510e+001	 -1.0907109e+001	 -3.9797150e+001	  1.4077072e+002	  4.0296009e+001	 -4.9349689e+000	
  2.7501425e-001	  2.7493899e-001	  1.0000000e+000	  4.8924541e+001	 -1.0904658e+001	 -3.9792435e+001	  1.4080602e+002	  4.0301289e+001	 -4.9197612e+000	
  2.7921420e-001	  2.7913663e-001	  1.0000000e+000	  4.8923592e+001	 -1.0921574e+001	 -3.9788849e+001	  1.4075856e+002	  4.0305550e+001	 -4.9205532e+000	
  2.8340570e-001	  2.8332775e-001	  1.0000000e+000	  4.8915642e+001	 -1.0917485e+001	 -3.9796875e+001	  1.4078374e+002	  4.0292007e+001	 -4.9068127e+000	
  2.8763253e-001	  2.8755765e-001	  1.0000000e+000	  4.8908154e+001	 -1.0890733e+001	 -3.9808155e+001	  1.4082501e+002	  4.0260586e+001	 -4.9109368e+000	
  2.9182058e-001	  2.9174340e-001	  1.0000000e+000	  4.8905571e+001	 -1.0893723e+001	 -3.9805130e+001	  1.4079958e+002	  4.0254776e+001	 -4.9292789e+000	
  2.9600287e-001	  2.9592492e-001	  1.0000000e+000	  4.8906143e+001	 -1.0887584e+001	 -3.9801674e+001	  1.4081038e+002	  4.0262283e+001	 -4.9313893e+000	
  3.0002504e-001	  2.9994978e-001	  1.0000000e+000	  4.8912575e+001	 -1.0911373e+001	 -3.9789337e+001	  1.4079106e+002	  4.0300724e+001	 -4.9233408e+000	
  3.0423804e-001	  3.0416086e-001	  1.0000000e+000	  4.8901272e+001	 -1.0909770e+001	 -3.9802380e+001	  1.4079813e+002	  4.0277355e+001	 -4.9011135e+000	
  3.0842609e-001	  3.0834853e-001	  1.0000000e+000	  4.8900085e+001	 -1.0909365e+001	 -3.9797001e+001	  1.4079800e+002	  4.0277283e+001	 -4.9035683e+000	
  3.1264025e-001	  3.1256268e-001	  1.0000000e+000	  4.8889782e+001	 -1.0914733e+001	 -3.9804680e+001	  1.4080414e+002	  4.0273533e+001	 -4.8778472e+000	
  3.1684903e-001	  3.1677185e-001	  1.0000000e+000	  4.8885994e+001	 -1.0912717e+001	 -3.9809250e+001	  1.4080861e+002	  4.0254387e+001	 -4.8740268e+000	
  3.2087274e-001	  3.2079517e-001	  1.0000000e+000	  4.8892616e+001	 -1.0907186e+001	 -3.9802567e+001	  1.4080949e+002	  4.0267040e+001	 -4.8872695e+000	
  3.2507461e-001	  3.2499666e-001	  1.0000000e+000	  4.8897369e+001	 -1.0899611e+001	 -3.9793674e+001	  1.4079308e+002	  4.0280830e+001	 -4.9255576e+000	
  3.2927917e-001	  3.2920160e-001	  1.0000000e+000	  4.8881695e+001	 -1.0914210e+001	 -3.9804108e+001	  1.4080991e+002	  4.0265816e+001	 -4.8663373e+000	
  3.3350100e-001	  3.3342344e-001	  1.0000000e+000	  4.8897301e+001	 -1.0918010e+001	 -3.9783184e+001	  1.4080550e+002	  4.0307499e+001	 -4.8905468e+000	
  3.3751396e-001	  3.3743601e-001	  1.0000000e+000	  4.8890583e+001	 -1.0913064e+001	 -3.9793919e+001	  1.4080159e+002	  4.0283348e+001	 -4.8885655e+000	
  3.4172658e-001	  3.4164902e-001	  1.0000000e+000	  4.8891373e+001	 -1.0913654e+001	 -3.9792038e+001	  1.4078629e+002	  4.0289845e+001	 -4.9027395e+000	
  3.4592653e-001	  3.4584974e-001	  1.0000000e+000	  4.8879723e+001	 -1.0904835e+001	 -3.9806160e+001	  1.4080344e+002	  4.0255219e+001	 -4.8880315e+000	
  3.5015182e-001	  3.5007426e-001	  1.0000000e+000	  4.8887032e+001	 -1.0911165e+001	 -3.9795132e+001	  1.4080856e+002	  4.0279499e+001	 -4.8929911e+000	
  3.5435485e-001	  3.5427728e-001	  1.0000000e+000	  4.8893211e+001	 -1.0917057e+001	 -3.9786179e+001	  1.4077739e+002	  4.0298603e+001	 -4.9103827e+000	
  3.5835743e-001	  3.5827987e-001	  1.0000000e+000	  4.8886971e+001	 -1.0913188e+001	 -3.9795616e+001	  1.4079449e+002	  4.0268818e+001	 -4.9040990e+000	
  3.6256737e-001	  3.6248981e-001	  1.0000000e+000	  4.8870583e+001	 -1.0922784e+001	 -3.9817383e+001	  1.4080484e+002	  4.0250851e+001	 -4.8634634e+000	
  3.6676348e-001	  3.6668553e-001	  1.0000000e+000	  4.8886337e+001	 -1.0918806e+001	 -3.9795891e+001	  1.4079384e+002	  4.0281067e+001	 -4.8837805e+000	
  3.7098532e-001	  3.7090814e-001	  1.0000000e+000	  4.8900856e+001	 -1.0910506e+001	 -3.9780262e+001	  1.4078639e+002	  4.0304390e+001	 -4.9216237e+000	
  3.7518181e-001	  3.7510387e-001	  1.0000000e+000	  4.8897434e+001	 -1.0916476e+001	 -3.9785431e+001	  1.4077315e+002	  4.0302486e+001	 -4.9287128e+000	
  3.7920552e-001	  3.7912796e-001	  1.0000000e+000	  4.8887886e+001	 -1.0922588e+001	 -3.9796528e+001	  1.4077567e+002	  4.0284645e+001	 -4.9029226e+000	
  3.8341699e-001	  3.8333904e-001	  1.0000000e+000	  4.8896778e+001	 -1.0915581e+001	 -3.9787426e+001	  1.4078458e+002	  4.0307701e+001	 -4.9139929e+000	
  3.8762347e-001	  3.8754590e-001	  1.0000000e+000	  4.8891338e+001	 -1.0940961e+001	 -3.9789967e+001	  1.4074174e+002	  4.0307571e+001	 -4.9095817e+000	
  3.9183878e-001	  3.9176121e-001	  1.0000000e+000	  4.8900223e+001	 -1.0926030e+001	 -3.9787300e+001	  1.4076553e+002	  4.0302681e+001	 -4.9250774e+000	
  3.9585404e-001	  3.9577609e-001	  1.0000000e+000	  4.8893539e+001	 -1.0920529e+001	 -3.9793198e+001	  1.4076080e+002	  4.0282383e+001	 -4.9293814e+000	
  4.0006397e-001	  3.9998641e-001	  1.0000000e+000	  4.8904060e+001	 -1.0933084e+001	 -3.9781178e+001	  1.4073769e+002	  4.0315853e+001	 -4.9379683e+000	
  4.0426431e-001	  4.0418636e-001	  1.0000000e+000	  4.8897541e+001	 -1.0924653e+001	 -3.9788418e+001	  1.4074159e+002	  4.0298203e+001	 -4.9361849e+000	
  4.0847386e-001	  4.0839975e-001	  1.0000000e+000	  4.8908623e+001	 -1.0924013e+001	 -3.9779907e+001	  1.4075356e+002	  4.0315872e+001	 -4.9452372e+000	
  4.1267342e-001	  4.1259586e-001	  1.0000000e+000	  4.8902565e+001	 -1.0924330e+001	 -3.9790737e+001	  1.4075146e+002	  4.0294140e+001	 -4.9350376e+000	
  4.1669406e-001	  4.1661649e-001	  1.0000000e+000	  4.8900974e+001	 -1.0928123e+001	 -3.9791027e+001	  1.4076758e+002	  4.0304535e+001	 -4.9165053e+000	
  4.2090207e-001	  4.2082566e-001	  1.0000000e+000	  4.8896816e+001	 -1.0932406e+001	 -3.9796768e+001	  1.4076637e+002	  4.0298424e+001	 -4.9002090e+000	
  4.2511892e-001	  4.2504135e-001	  1.0000000e+000	  4.8905724e+001	 -1.0928041e+001	 -3.9785088e+001	  1.4075160e+002	  4.0314365e+001	 -4.9211378e+000	
  4.2932463e-001	  4.2924860e-001	  1.0000000e+000	  4.8905926e+001	 -1.0929441e+001	 -3.9785023e+001	  1.4075163e+002	  4.0321114e+001	 -4.9165087e+000	
  4.3335141e-001	  4.3327384e-001	  1.0000000e+000	  4.8918552e+001	 -1.0956968e+001	 -3.9766747e+001	  1.4075475e+002	  4.0358719e+001	 -4.8957434e+000	
  4.3755021e-001	  4.3747226e-001	  1.0000000e+000	  4.8910564e+001	 -1.0943917e+001	 -3.9784485e+001	  1.4075226e+002	  4.0310928e+001	 -4.9013696e+000	
  4.4175476e-001	  4.4167720e-001	  1.0000000e+000	  4.8923363e+001	 -1.0941670e+001	 -3.9767872e+001	  1.4074113e+002	  4.0354340e+001	 -4.9333997e+000	
  4.4595318e-001	  4.4587523e-001	  1.0000000e+000	  4.8923969e+001	 -1.0939617e+001	 -3.9775455e+001	  1.4074316e+002	  4.0333809e+001	 -4.9329424e+000	
  4.5016388e-001	  4.5008670e-001	  1.0000000e+000	  4.8918388e+001	 -1.0931379e+001	 -3.9783173e+001	  1.4074492e+002	  4.0318493e+001	 -4.9360213e+000	
  4.5417684e-001	  4.5409927e-001	  1.0000000e+000	  4.8925232e+001	 -1.0943500e+001	 -3.9773659e+001	  1.4073567e+002	  4.0346760e+001	 -4.9324765e+000	
  4.5838408e-001	  4.5830652e-001	  1.0000000e+000	  4.8928753e+001	 -1.0949394e+001	 -3.9771717e+001	  1.4074400e+002	  4.0353642e+001	 -4.9238791e+000	
  4.6260899e-001	  4.6253143e-001	  1.0000000e+000	  4.8929329e+001	 -1.0936887e+001	 -3.9777248e+001	  1.4075708e+002	  4.0332516e+001	 -4.9218049e+000	
  4.6680357e-001	  4.6672562e-001	  1.0000000e+000	  4.8921360e+001	 -1.0951405e+001	 -3.9784004e+001	  1.4074734e+002	  4.0335632e+001	 -4.9069347e+000	
  4.7101965e-001	  4.7094247e-001	  1.0000000e+000	  4.8928284e+001	 -1.0949583e+001	 -3.9778137e+001	  1.4075012e+002	  4.0343254e+001	 -4.9181376e+000	
  4.7504143e-001	  4.7496425e-001	  1.0000000e+000	  4.8938946e+001	 -1.0950090e+001	 -3.9767345e+001	  1.4074080e+002	  4.0368320e+001	 -4.9333000e+000	
  4.7924637e-001	  4.7916881e-001	  1.0000000e+000	  4.8938076e+001	 -1.0953177e+001	 -3.9772034e+001	  1.4074619e+002	  4.0361980e+001	 -4.9228940e+000	
  4.8349048e-001	  4.8341330e-001	  1.0000000e+000	  4.8935272e+001	 -1.0955176e+001	 -3.9778168e+001	  1.4075262e+002	  4.0353092e+001	 -4.9103861e+000	
  4.8769043e-001	  4.8761249e-001	  1.0000000e+000	  4.8946171e+001	 -1.0943214e+001	 -3.9767868e+001	  1.4073869e+002	  4.0361397e+001	 -4.9468369e+000	
  4.9172335e-001	  4.9164618e-001	  1.0000000e+000	  4.8943729e+001	 -1.0943059e+001	 -3.9770164e+001	  1.4074690e+002	  4.0356537e+001	 -4.9394999e+000	
  4.9592254e-001	  4.9584613e-001	  1.0000000e+000	  4.8950333e+001	 -1.0932043e+001	 -3.9766945e+001	  1.4075496e+002	  4.0350666e+001	 -4.9470224e+000	
  5.0014783e-001	  5.0007027e-001	  1.0000000e+000	  4.8945679e+001	 -1.0959043e+001	 -3.9766163e+001	  1.4073827e+002	  4.0372505e+001	 -4.9183955e+000	
  5.0420648e-001	  5.0412930e-001	  1.0000000e+000	  4.8953747e+001	 -1.0946755e+001	 -3.9760609e+001	  1.4074007e+002	  4.0379276e+001	 -4.9438128e+000	
  5.0840259e-001	  5.0832464e-001	  1.0000000e+000	  4.8944302e+001	 -1.0937209e+001	 -3.9772308e+001	  1.4076813e+002	  4.0345581e+001	 -4.9341445e+000	
  5.1262596e-001	  5.1254917e-001	  1.0000000e+000	  4.8954918e+001	 -1.0932587e+001	 -3.9761852e+001	  1.4076353e+002	  4.0367188e+001	 -4.9520741e+000	
  5.1682284e-001	  5.1674490e-001	  1.0000000e+000	  4.8959496e+001	 -1.0945049e+001	 -3.9752163e+001	  1.4074785e+002	  4.0377865e+001	 -4.9527731e+000	
  5.2084540e-001	  5.2076745e-001	  1.0000000e+000	  4.8957382e+001	 -1.0938684e+001	 -3.9758602e+001	  1.4074933e+002	  4.0357716e+001	 -4.9683938e+000	
  5.2506839e-001	  5.2499082e-001	  1.0000000e+000	  4.8963337e+001	 -1.0934053e+001	 -3.9751472e+001	  1.4076210e+002	  4.0378609e+001	 -4.9670296e+000	
  5.2927295e-001	  5.2919500e-001	  1.0000000e+000	  4.8968086e+001	 -1.0925768e+001	 -3.9750679e+001	  1.4076228e+002	  4.0373478e+001	 -4.9781199e+000	
  5.3348672e-001	  5.3340916e-001	  1.0000000e+000	  4.8958145e+001	 -1.0935843e+001	 -3.9761597e+001	  1.4075505e+002	  4.0360382e+001	 -4.9619222e+000	
  5.3768130e-001	  5.3760373e-001	  1.0000000e+000	  4.8968254e+001	 -1.0924262e+001	 -3.9751099e+001	  1.4075096e+002	  4.0364552e+001	 -4.9933338e+000	
  5.4171114e-001	  5.4163358e-001	  1.0000000e+000	  4.8970268e+001	 -1.0941858e+001	 -3.9745564e+001	  1.4075497e+002	  4.0392559e+001	 -4.9652147e+000	
  5.4592185e-001	  5.4584544e-001	  1.0000000e+000	  4.8964676e+001	 -1.0949479e+001	 -3.9748966e+001	  1.4073933e+002	  4.0387192e+001	 -4.9535146e+000	
  5.5017287e-001	  5.5009799e-001	  1.0000000e+000	  4.8975830e+001	 -1.0934134e+001	 -3.9741680e+001	  1.4073346e+002	  4.0387085e+001	 -4.9940987e+000	
  5.5419849e-001	  5.5412131e-001	  1.0000000e+000	  4.8964985e+001	 -1.0934726e+001	 -3.9754459e+001	  1.4076219e+002	  4.0361244e+001	 -4.9565005e+000	
  5.5839576e-001	  5.5831819e-001	  1.0000000e+000	  4.8962612e+001	 -1.0932183e+001	 -3.9761002e+001	  1.4076334e+002	  4.0358391e+001	 -4.9527454e+000	
  5.6261260e-001	  5.6253542e-001	  1.0000000e+000	  4.8981560e+001	 -1.0940806e+001	 -3.9743328e+001	  1.4073701e+002	  4.0396683e+001	 -4.9777789e+000	
  5.6681102e-001	  5.6673307e-001	  1.0000000e+000	  4.8986633e+001	 -1.0940747e+001	 -3.9735142e+001	  1.4073021e+002	  4.0405483e+001	 -4.9781046e+000	
  5.7101673e-001	  5.7093916e-001	  1.0000000e+000	  4.8993938e+001	 -1.0927499e+001	 -3.9735733e+001	  1.4073712e+002	  4.0409447e+001	 -5.0067587e+000	
  5.7516484e-001	  5.7509035e-001	  1.0000000e+000	  4.8990314e+001	 -1.0931337e+001	 -3.9737732e+001	  1.4075215e+002	  4.0405968e+001	 -4.9871235e+000	
  5.7923501e-001	  5.7916013e-001	  1.0000000e+000	  4.8986107e+001	 -1.0937856e+001	 -3.9741764e+001	  1.4073569e+002	  4.0396175e+001	 -4.9803290e+000	
  5.8349832e-001	  5.8342152e-001	  1.0000000e+000	  4.8999290e+001	 -1.0937160e+001	 -3.9728416e+001	  1.4071637e+002	  4.0424084e+001	 -5.0094862e+000	
  5.8754237e-001	  5.8746519e-001	  1.0000000e+000	  4.8989502e+001	 -1.0933022e+001	 -3.9738689e+001	  1.4073956e+002	  4.0404598e+001	 -4.9913807e+000	
  5.9177035e-001	  5.9169317e-001	  1.0000000e+000	  4.9000462e+001	 -1.0941958e+001	 -3.9727825e+001	  1.4072760e+002	  4.0430454e+001	 -4.9888215e+000	
  5.9600025e-001	  5.9592308e-001	  1.0000000e+000	  4.8989254e+001	 -1.0938680e+001	 -3.9740162e+001	  1.4073692e+002	  4.0407948e+001	 -4.9769154e+000	
  6.0004239e-001	  5.9996521e-001	  1.0000000e+000	  4.8997814e+001	 -1.0935823e+001	 -3.9734711e+001	  1.4075145e+002	  4.0417580e+001	 -4.9845438e+000	
  6.0427805e-001	  6.0420126e-001	  1.0000000e+000	  4.8999542e+001	 -1.0926191e+001	 -3.9733620e+001	  1.4076176e+002	  4.0412193e+001	 -4.9941206e+000	
  6.0851026e-001	  6.0843346e-001	  1.0000000e+000	  4.8993343e+001	 -1.0938321e+001	 -3.9737560e+001	  1.4073853e+002	  4.0404209e+001	 -4.9795752e+000	
  6.1255316e-001	  6.1247598e-001	  1.0000000e+000	  4.9001350e+001	 -1.0942472e+001	 -3.9730392e+001	  1.4074467e+002	  4.0424709e+001	 -4.9908867e+000	
