  2.2095053e-001	  2.2072091e-001	  1.0000000e+000	  3.7893456e+001	 -1.5338085e+001	 -4.0391712e+001	  1.0516894e+002	  6.2052761e+001	 -2.1328254e+000	
  2.2515432e-001	  2.2492317e-001	  1.0000000e+000	  3.7903122e+001	 -1.5341743e+001	 -4.0381855e+001	  1.0514294e+002	  6.2067493e+001	 -2.1671178e+000	
  2.2933814e-001	  2.2910661e-001	  1.0000000e+000	  3.7900467e+001	 -1.5350209e+001	 -4.0383263e+001	  1.0514915e+002	  6.2075546e+001	 -2.1488316e+000	
  2.3334304e-001	  2.3311150e-001	  1.0000000e+000	  3.7897373e+001	 -1.5337448e+001	 -4.0391533e+001	  1.0516720e+002	  6.2049416e+001	 -2.1371992e+000	
  2.3756372e-001	  2.3733257e-001	  1.0000000e+000	  3.7906200e+001	 -1.5335718e+001	 -4.0386219e+001	  1.0515338e+002	  6.2057537e+001	 -2.1616671e+000	
  2.4175906e-001	  2.4152753e-001	  1.0000000e+000	  3.7905209e+001	 -1.5343857e+001	 -4.0384113e+001	  1.0514609e+002	  6.2071037e+001	 -2.1548879e+000	
  2.4595902e-001	  2.4572901e-001	  1.0000000e+000	  3.7902950e+001	 -1.5340742e+001	 -4.0387146e+001	  1.0518242e+002	  6.2071865e+001	 -2.1243076e+000	
  2.5015666e-001	  2.4992551e-001	  1.0000000e+000	  3.7910007e+001	 -1.5328731e+001	 -4.0384178e+001	  1.0517698e+002	  6.2054543e+001	 -2.1538830e+000	
  2.5435431e-001	  2.5412316e-001	  1.0000000e+000	  3.7904392e+001	 -1.5326968e+001	 -4.0391449e+001	  1.0517460e+002	  6.2045494e+001	 -2.1507003e+000	
  2.5836227e-001	  2.5813073e-001	  1.0000000e+000	  3.7908836e+001	 -1.5332681e+001	 -4.0386223e+001	  1.0517638e+002	  6.2061840e+001	 -2.1461151e+000	
  2.6256875e-001	  2.6233760e-001	  1.0000000e+000	  3.7912025e+001	 -1.5332047e+001	 -4.0384228e+001	  1.0516654e+002	  6.2059788e+001	 -2.1606154e+000	
  2.6676333e-001	  2.6653179e-001	  1.0000000e+000	  3.7910805e+001	 -1.5326251e+001	 -4.0387180e+001	  1.0519688e+002	  6.2049824e+001	 -2.1417696e+000	
  2.7095752e-001	  2.7072752e-001	  1.0000000e+000	  3.7920124e+001	 -1.5317832e+001	 -4.0383240e+001	  1.0515851e+002	  6.2046513e+001	 -2.1964293e+000	
  2.7515133e-001	  2.7491979e-001	  1.0000000e+000	  3.7915237e+001	 -1.5322968e+001	 -4.0385864e+001	  1.0519168e+002	  6.2051407e+001	 -2.1551027e+000	
  2.7934206e-001	  2.7911014e-001	  1.0000000e+000	  3.7917770e+001	 -1.5315697e+001	 -4.0387028e+001	  1.0517419e+002	  6.2048088e+001	 -2.1759834e+000	
  2.8334810e-001	  2.8311656e-001	  1.0000000e+000	  3.7919312e+001	 -1.5309215e+001	 -4.0387493e+001	  1.0519875e+002	  6.2036629e+001	 -2.1664875e+000	
  2.8755765e-001	  2.8732650e-001	  1.0000000e+000	  3.7918129e+001	 -1.5316610e+001	 -4.0387016e+001	  1.0520852e+002	  6.2045910e+001	 -2.1474357e+000	
  2.9174954e-001	  2.9151762e-001	  1.0000000e+000	  3.7916992e+001	 -1.5313451e+001	 -4.0388454e+001	  1.0519353e+002	  6.2039757e+001	 -2.1589687e+000	
  2.9595525e-001	  2.9572525e-001	  1.0000000e+000	  3.7926273e+001	 -1.5310454e+001	 -4.0380211e+001	  1.0516186e+002	  6.2047768e+001	 -2.2045166e+000	
  3.0014292e-001	  2.9991138e-001	  1.0000000e+000	  3.7920582e+001	 -1.5310629e+001	 -4.0387039e+001	  1.0519534e+002	  6.2040207e+001	 -2.1657684e+000	
  3.0434018e-001	  3.0410903e-001	  1.0000000e+000	  3.7930134e+001	 -1.5303614e+001	 -4.0382256e+001	  1.0518852e+002	  6.2038895e+001	 -2.1941133e+000	
  3.0838078e-001	  3.0815193e-001	  1.0000000e+000	  3.7924664e+001	 -1.5298923e+001	 -4.0385525e+001	  1.0519096e+002	  6.2031712e+001	 -2.1931717e+000	
  3.1257920e-001	  3.1234842e-001	  1.0000000e+000	  3.7927799e+001	 -1.5304258e+001	 -4.0385487e+001	  1.0520322e+002	  6.2037952e+001	 -2.1722701e+000	
  3.1679297e-001	  3.1656220e-001	  1.0000000e+000	  3.7925560e+001	 -1.5300490e+001	 -4.0388874e+001	  1.0520979e+002	  6.2026505e+001	 -2.1707523e+000	
  3.2097065e-001	  3.2074103e-001	  1.0000000e+000	  3.7930965e+001	 -1.5295294e+001	 -4.0382950e+001	  1.0518108e+002	  6.2028904e+001	 -2.2088578e+000	
  3.2517521e-001	  3.2494405e-001	  1.0000000e+000	  3.7934177e+001	 -1.5295732e+001	 -4.0380466e+001	  1.0518679e+002	  6.2035767e+001	 -2.2130899e+000	
  3.2934905e-001	  3.2911751e-001	  1.0000000e+000	  3.7933475e+001	 -1.5298941e+001	 -4.0379490e+001	  1.0518091e+002	  6.2042885e+001	 -2.2122474e+000	
  3.3352366e-001	  3.3329212e-001	  1.0000000e+000	  3.7932938e+001	 -1.5299220e+001	 -4.0380852e+001	  1.0518597e+002	  6.2040733e+001	 -2.2012470e+000	
  3.3751780e-001	  3.3728626e-001	  1.0000000e+000	  3.7937561e+001	 -1.5299505e+001	 -4.0375141e+001	  1.0517154e+002	  6.2044300e+001	 -2.2255163e+000	
  3.4172044e-001	  3.4148928e-001	  1.0000000e+000	  3.7939274e+001	 -1.5300024e+001	 -4.0375679e+001	  1.0519421e+002	  6.2052944e+001	 -2.2128546e+000	
  3.4590695e-001	  3.4567618e-001	  1.0000000e+000	  3.7928127e+001	 -1.5304245e+001	 -4.0380241e+001	  1.0523079e+002	  6.2051422e+001	 -2.1632442e+000	
  3.5008386e-001	  3.4985232e-001	  1.0000000e+000	  3.7924881e+001	 -1.5297106e+001	 -4.0384991e+001	  1.0525468e+002	  6.2037735e+001	 -2.1460619e+000	
  3.5425770e-001	  3.5402616e-001	  1.0000000e+000	  3.7930847e+001	 -1.5299047e+001	 -4.0380947e+001	  1.0523781e+002	  6.2048573e+001	 -2.1656988e+000	
  3.5844652e-001	  3.5821536e-001	  1.0000000e+000	  3.7929508e+001	 -1.5293142e+001	 -4.0380791e+001	  1.0523157e+002	  6.2029476e+001	 -2.1727142e+000	
  3.6262189e-001	  3.6239036e-001	  1.0000000e+000	  3.7934540e+001	 -1.5307364e+001	 -4.0376640e+001	  1.0519614e+002	  6.2050213e+001	 -2.1954627e+000	
  3.6681954e-001	  3.6658839e-001	  1.0000000e+000	  3.7935387e+001	 -1.5289349e+001	 -4.0380150e+001	  1.0522721e+002	  6.2035629e+001	 -2.1979051e+000	
  3.7100529e-001	  3.7077451e-001	  1.0000000e+000	  3.7925369e+001	 -1.5300385e+001	 -4.0383373e+001	  1.0524527e+002	  6.2040268e+001	 -2.1537812e+000	
  3.7501440e-001	  3.7478401e-001	  1.0000000e+000	  3.7928371e+001	 -1.5292175e+001	 -4.0381802e+001	  1.0526817e+002	  6.2039963e+001	 -2.1507874e+000	
  3.7918363e-001	  3.7895209e-001	  1.0000000e+000	  3.7932091e+001	 -1.5301570e+001	 -4.0375954e+001	  1.0524407e+002	  6.2051075e+001	 -2.1716671e+000	
  3.8335171e-001	  3.8312017e-001	  1.0000000e+000	  3.7936886e+001	 -1.5299076e+001	 -4.0371819e+001	  1.0521597e+002	  6.2054241e+001	 -2.2029757e+000	
  3.8754629e-001	  3.8731552e-001	  1.0000000e+000	  3.7920364e+001	 -1.5303477e+001	 -4.0386753e+001	  1.0528452e+002	  6.2041492e+001	 -2.1136866e+000	
  3.9173088e-001	  3.9149973e-001	  1.0000000e+000	  3.7925549e+001	 -1.5300758e+001	 -4.0379932e+001	  1.0527353e+002	  6.2044304e+001	 -2.1373060e+000	
  3.9594542e-001	  3.9571811e-001	  1.0000000e+000	  3.7931328e+001	 -1.5303866e+001	 -4.0373116e+001	  1.0524677e+002	  6.2057598e+001	 -2.1777182e+000	
  4.0012310e-001	  3.9989195e-001	  1.0000000e+000	  3.7927311e+001	 -1.5301943e+001	 -4.0378345e+001	  1.0527921e+002	  6.2043041e+001	 -2.1454806e+000	
  4.0430578e-001	  4.0407462e-001	  1.0000000e+000	  3.7928051e+001	 -1.5296793e+001	 -4.0379768e+001	  1.0528501e+002	  6.2043549e+001	 -2.1533160e+000	
  4.0836365e-001	  4.0818741e-001	  1.0000000e+000	  3.7934246e+001	 -1.5303822e+001	 -4.0370007e+001	  1.0524616e+002	  6.2054764e+001	 -2.1943090e+000	
  4.1261544e-001	  4.1243536e-001	  1.0000000e+000	  3.7928230e+001	 -1.5312977e+001	 -4.0370144e+001	  1.0526794e+002	  6.2064823e+001	 -2.1665630e+000	
  4.1685302e-001	  4.1667179e-001	  1.0000000e+000	  3.7932976e+001	 -1.5306520e+001	 -4.0366726e+001	  1.0524348e+002	  6.2059776e+001	 -2.2005010e+000	
  4.2090246e-001	  4.2072275e-001	  1.0000000e+000	  3.7919117e+001	 -1.5301704e+001	 -4.0382545e+001	  1.0532005e+002	  6.2039257e+001	 -2.1256809e+000	
  4.2515117e-001	  4.2497377e-001	  1.0000000e+000	  3.7927704e+001	 -1.5312834e+001	 -4.0372803e+001	  1.0529020e+002	  6.2065453e+001	 -2.1516416e+000	
  4.2920560e-001	  4.2902551e-001	  1.0000000e+000	  3.7926601e+001	 -1.5301718e+001	 -4.0372612e+001	  1.0529588e+002	  6.2042282e+001	 -2.1620953e+000	
  4.3351229e-001	  4.3333605e-001	  1.0000000e+000	  3.7923340e+001	 -1.5314384e+001	 -4.0371746e+001	  1.0531960e+002	  6.2065910e+001	 -2.1300557e+000	
  4.3759052e-001	  4.3735937e-001	  1.0000000e+000	  3.7918201e+001	 -1.5320310e+001	 -4.0374588e+001	  1.0532590e+002	  6.2065212e+001	 -2.1112375e+000	
  4.4179086e-001	  4.4155932e-001	  1.0000000e+000	  3.7923752e+001	 -1.5318629e+001	 -4.0366917e+001	  1.0530825e+002	  6.2070415e+001	 -2.1364841e+000	
  4.4598236e-001	  4.4575197e-001	  1.0000000e+000	  3.7925713e+001	 -1.5318548e+001	 -4.0364746e+001	  1.0531041e+002	  6.2071968e+001	 -2.1540236e+000	
  4.5017387e-001	  4.4994271e-001	  1.0000000e+000	  3.7918118e+001	 -1.5305766e+001	 -4.0377674e+001	  1.0535546e+002	  6.2043404e+001	 -2.1160007e+000	
  4.5418106e-001	  4.5394952e-001	  1.0000000e+000	  3.7918644e+001	 -1.5320333e+001	 -4.0371334e+001	  1.0532232e+002	  6.2062290e+001	 -2.1289601e+000	
  4.5836719e-001	  4.5813603e-001	  1.0000000e+000	  3.7911892e+001	 -1.5318515e+001	 -4.0376862e+001	  1.0535281e+002	  6.2058826e+001	 -2.0943267e+000	
  4.6255984e-001	  4.6232830e-001	  1.0000000e+000	  3.7909924e+001	 -1.5337469e+001	 -4.0371422e+001	  1.0533527e+002	  6.2077629e+001	 -2.0893674e+000	
  4.6675288e-001	  4.6652134e-001	  1.0000000e+000	  3.7921886e+001	 -1.5318254e+001	 -4.0367817e+001	  1.0533546e+002	  6.2062195e+001	 -2.1305814e+000	
  4.7097011e-001	  4.7074741e-001	  1.0000000e+000	  3.7913834e+001	 -1.5334995e+001	 -4.0366261e+001	  1.0534254e+002	  6.2083675e+001	 -2.0972984e+000	
  4.7518120e-001	  4.7495081e-001	  1.0000000e+000	  3.7905365e+001	 -1.5335395e+001	 -4.0372196e+001	  1.0533855e+002	  6.2072971e+001	 -2.0949352e+000	
  4.7935504e-001	  4.7912389e-001	  1.0000000e+000	  3.7906502e+001	 -1.5341318e+001	 -4.0368931e+001	  1.0536569e+002	  6.2084557e+001	 -2.0780144e+000	
  4.8334304e-001	  4.8311150e-001	  1.0000000e+000	  3.7907703e+001	 -1.5345688e+001	 -4.0365768e+001	  1.0533556e+002	  6.2092548e+001	 -2.0963366e+000	
  4.8752955e-001	  4.8729839e-001	  1.0000000e+000	  3.7899464e+001	 -1.5338190e+001	 -4.0375370e+001	  1.0539839e+002	  6.2066338e+001	 -2.0432138e+000	
  4.9172067e-001	  4.9148951e-001	  1.0000000e+000	  3.7900249e+001	 -1.5340413e+001	 -4.0374111e+001	  1.0538469e+002	  6.2072105e+001	 -2.0544493e+000	
  4.9590219e-001	  4.9567065e-001	  1.0000000e+000	  3.7898956e+001	 -1.5349638e+001	 -4.0367474e+001	  1.0536642e+002	  6.2084194e+001	 -2.0615289e+000	
  5.0002342e-001	  4.9979380e-001	  1.0000000e+000	  3.7902225e+001	 -1.5346315e+001	 -4.0367203e+001	  1.0534950e+002	  6.2080021e+001	 -2.0870047e+000	
  5.0420341e-001	  5.0397187e-001	  1.0000000e+000	  3.7900116e+001	 -1.5352464e+001	 -4.0367012e+001	  1.0537140e+002	  6.2087410e+001	 -2.0658648e+000	
  5.0839721e-001	  5.0816644e-001	  1.0000000e+000	  3.7898632e+001	 -1.5363723e+001	 -4.0360546e+001	  1.0536050e+002	  6.2110844e+001	 -2.0691173e+000	
  5.1257566e-001	  5.1234451e-001	  1.0000000e+000	  3.7894733e+001	 -1.5356058e+001	 -4.0366322e+001	  1.0539035e+002	  6.2089870e+001	 -2.0390942e+000	
  5.1680096e-001	  5.1657057e-001	  1.0000000e+000	  3.7896122e+001	 -1.5362266e+001	 -4.0363876e+001	  1.0537336e+002	  6.2102261e+001	 -2.0586028e+000	
  5.2096981e-001	  5.2074019e-001	  1.0000000e+000	  3.7890129e+001	 -1.5363935e+001	 -4.0366547e+001	  1.0538658e+002	  6.2096153e+001	 -2.0418606e+000	
  5.2519779e-001	  5.2496702e-001	  1.0000000e+000	  3.7888996e+001	 -1.5361372e+001	 -4.0367229e+001	  1.0541340e+002	  6.2092716e+001	 -2.0196767e+000	
  5.2917964e-001	  5.2894810e-001	  1.0000000e+000	  3.7885239e+001	 -1.5369100e+001	 -4.0365650e+001	  1.0539765e+002	  6.2092342e+001	 -2.0219388e+000	
  5.3334849e-001	  5.3311695e-001	  1.0000000e+000	  3.7883213e+001	 -1.5369526e+001	 -4.0370384e+001	  1.0540054e+002	  6.2095142e+001	 -2.0153594e+000	
  5.3757609e-001	  5.3734723e-001	  1.0000000e+000	  3.7892723e+001	 -1.5360424e+001	 -4.0362591e+001	  1.0538111e+002	  6.2087090e+001	 -2.0619285e+000	
  5.4174570e-001	  5.4151455e-001	  1.0000000e+000	  3.7890347e+001	 -1.5370274e+001	 -4.0361320e+001	  1.0537072e+002	  6.2097424e+001	 -2.0568275e+000	
  5.4593183e-001	  5.4570106e-001	  1.0000000e+000	  3.7884636e+001	 -1.5364875e+001	 -4.0366352e+001	  1.0539703e+002	  6.2093887e+001	 -2.0365953e+000	
  5.5009914e-001	  5.4986760e-001	  1.0000000e+000	  3.7885647e+001	 -1.5368691e+001	 -4.0364460e+001	  1.0537332e+002	  6.2082241e+001	 -2.0548568e+000	
  5.5428604e-001	  5.5405488e-001	  1.0000000e+000	  3.7889450e+001	 -1.5377554e+001	 -4.0358326e+001	  1.0535634e+002	  6.2106884e+001	 -2.0642154e+000	
  5.5846334e-001	  5.5823218e-001	  1.0000000e+000	  3.7884514e+001	 -1.5372023e+001	 -4.0364109e+001	  1.0539150e+002	  6.2094398e+001	 -2.0335355e+000	
  5.6263180e-001	  5.6240026e-001	  1.0000000e+000	  3.7885345e+001	 -1.5377530e+001	 -4.0359177e+001	  1.0538542e+002	  6.2108036e+001	 -2.0419071e+000	
  5.6681831e-001	  5.6658716e-001	  1.0000000e+000	  3.7883247e+001	 -1.5387268e+001	 -4.0360199e+001	  1.0535216e+002	  6.2110981e+001	 -2.0586987e+000	
  5.7098831e-001	  5.7075754e-001	  1.0000000e+000	  3.7885860e+001	 -1.5384110e+001	 -4.0358192e+001	  1.0535592e+002	  6.2107998e+001	 -2.0637202e+000	
  5.7518212e-001	  5.7495097e-001	  1.0000000e+000	  3.7877228e+001	 -1.5388659e+001	 -4.0361080e+001	  1.0537312e+002	  6.2106602e+001	 -2.0335569e+000	
  5.7934636e-001	  5.7911482e-001	  1.0000000e+000	  3.7875130e+001	 -1.5393947e+001	 -4.0361931e+001	  1.0538548e+002	  6.2113201e+001	 -2.0155907e+000	
  5.8351060e-001	  5.8327906e-001	  1.0000000e+000	  3.7880322e+001	 -1.5390736e+001	 -4.0360035e+001	  1.0536900e+002	  6.2110641e+001	 -2.0371907e+000	
  5.8769020e-001	  5.8745866e-001	  1.0000000e+000	  3.7878151e+001	 -1.5387644e+001	 -4.0359859e+001	  1.0537770e+002	  6.2107552e+001	 -2.0343506e+000	
  5.9185867e-001	  5.9162713e-001	  1.0000000e+000	  3.7878208e+001	 -1.5396918e+001	 -4.0356472e+001	  1.0536781e+002	  6.2122585e+001	 -2.0357115e+000	
  5.9584551e-001	  5.9561397e-001	  1.0000000e+000	  3.7873856e+001	 -1.5384319e+001	 -4.0364510e+001	  1.0538881e+002	  6.2106636e+001	 -2.0328093e+000	
  6.0001436e-001	  5.9978282e-001	  1.0000000e+000	  3.7878403e+001	 -1.5391096e+001	 -4.0359707e+001	  1.0536004e+002	  6.2103611e+001	 -2.0444891e+000	
  6.0417553e-001	  6.0394399e-001	  1.0000000e+000	  3.7873268e+001	 -1.5389787e+001	 -4.0362278e+001	  1.0540466e+002	  6.2104111e+001	 -2.0132782e+000	
  6.0835705e-001	  6.0812628e-001	  1.0000000e+000	  3.7872524e+001	 -1.5389332e+001	 -4.0364948e+001	  1.0540894e+002	  6.2101002e+001	 -2.0055676e+000	
  6.1253550e-001	  6.1230434e-001	  1.0000000e+000	  3.7868797e+001	 -1.5388645e+001	 -4.0367622e+001	  1.0539890e+002	  6.2091427e+001	 -2.0143900e+000	
