  1.4587229e-001	  1.4514274e-001	  1.0000000e+000	  4.7983696e+001	 -3.3662502e+001	 -4.9467602e+001	  1.3089188e+002	  6.4762955e+001	  3.1117014e+001	
  1.5004496e-001	  1.4931541e-001	  1.0000000e+000	  4.7988438e+001	 -3.3664818e+001	 -4.9451889e+001	  1.3080186e+002	  6.4783638e+001	  3.1054855e+001	
  1.5422877e-001	  1.5349960e-001	  1.0000000e+000	  4.7952873e+001	 -3.3702652e+001	 -4.9460232e+001	  1.3089716e+002	  6.4788681e+001	  3.1202040e+001	
  1.5839607e-001	  1.5766651e-001	  1.0000000e+000	  4.7971882e+001	 -3.3661724e+001	 -4.9470551e+001	  1.3085583e+002	  6.4734138e+001	  3.1112259e+001	
  1.6257181e-001	  1.6184187e-001	  1.0000000e+000	  4.7938454e+001	 -3.3697300e+001	 -4.9483288e+001	  1.3093723e+002	  6.4755333e+001	  3.1230194e+001	
  1.6674410e-001	  1.6601455e-001	  1.0000000e+000	  4.7972153e+001	 -3.3698135e+001	 -4.9443619e+001	  1.3086411e+002	  6.4813766e+001	  3.1141161e+001	
  1.7091101e-001	  1.7018146e-001	  1.0000000e+000	  4.7977577e+001	 -3.3685322e+001	 -4.9453892e+001	  1.3092088e+002	  6.4795570e+001	  3.1171314e+001	
  1.7509022e-001	  1.7436104e-001	  1.0000000e+000	  4.7966080e+001	 -3.3690281e+001	 -4.9464123e+001	  1.3094824e+002	  6.4791595e+001	  3.1198095e+001	
  1.7925636e-001	  1.7852681e-001	  1.0000000e+000	  4.7992519e+001	 -3.3672031e+001	 -4.9449116e+001	  1.3087700e+002	  6.4817856e+001	  3.1098684e+001	
  1.8341943e-001	  1.8268988e-001	  1.0000000e+000	  4.7988483e+001	 -3.3687042e+001	 -4.9448257e+001	  1.3090849e+002	  6.4831879e+001	  3.1138586e+001	
  1.8758596e-001	  1.8685602e-001	  1.0000000e+000	  4.7982655e+001	 -3.3687183e+001	 -4.9459858e+001	  1.3096326e+002	  6.4803200e+001	  3.1193024e+001	
  1.9175748e-001	  1.9102793e-001	  1.0000000e+000	  4.7968777e+001	 -3.3677475e+001	 -4.9470024e+001	  1.3099605e+002	  6.4798073e+001	  3.1222155e+001	
  1.9597547e-001	  1.9524937e-001	  1.0000000e+000	  4.7976097e+001	 -3.3689873e+001	 -4.9454468e+001	  1.3100545e+002	  6.4830467e+001	  3.1220921e+001	
  2.0020420e-001	  1.9948578e-001	  1.0000000e+000	  4.7998627e+001	 -3.3668129e+001	 -4.9455986e+001	  1.3098991e+002	  6.4821777e+001	  3.1161949e+001	
  2.0433348e-001	  2.0360700e-001	  1.0000000e+000	  4.8001244e+001	 -3.3681030e+001	 -4.9445160e+001	  1.3097495e+002	  6.4838631e+001	  3.1149611e+001	
  2.0852036e-001	  2.0779119e-001	  1.0000000e+000	  4.7984898e+001	 -3.3666523e+001	 -4.9459858e+001	  1.3100563e+002	  6.4817261e+001	  3.1181553e+001	
  2.1253176e-001	  2.1180259e-001	  1.0000000e+000	  4.8003544e+001	 -3.3677933e+001	 -4.9448151e+001	  1.3097971e+002	  6.4840034e+001	  3.1134209e+001	
  2.1672133e-001	  2.1599139e-001	  1.0000000e+000	  4.7978142e+001	 -3.3669476e+001	 -4.9467926e+001	  1.3098222e+002	  6.4791527e+001	  3.1159948e+001	
  2.2090936e-001	  2.2017981e-001	  1.0000000e+000	  4.7959167e+001	 -3.3677357e+001	 -4.9483025e+001	  1.3106877e+002	  6.4776184e+001	  3.1256571e+001	
  2.2510239e-001	  2.2437283e-001	  1.0000000e+000	  4.7988640e+001	 -3.3674732e+001	 -4.9457458e+001	  1.3101819e+002	  6.4809807e+001	  3.1186672e+001	
  2.2928466e-001	  2.2855510e-001	  1.0000000e+000	  4.7991573e+001	 -3.3662216e+001	 -4.9463142e+001	  1.3101503e+002	  6.4789307e+001	  3.1163961e+001	
  2.3351224e-001	  2.3278499e-001	  1.0000000e+000	  4.7986908e+001	 -3.3674515e+001	 -4.9467728e+001	  1.3102507e+002	  6.4782135e+001	  3.1199245e+001	
  2.3755897e-001	  2.3683095e-001	  1.0000000e+000	  4.8019962e+001	 -3.3659630e+001	 -4.9439671e+001	  1.3094244e+002	  6.4821686e+001	  3.1089245e+001	
  2.4173241e-001	  2.4100285e-001	  1.0000000e+000	  4.7999920e+001	 -3.3682896e+001	 -4.9440651e+001	  1.3099805e+002	  6.4832291e+001	  3.1165775e+001	
  2.4590431e-001	  2.4517476e-001	  1.0000000e+000	  4.7988384e+001	 -3.3686184e+001	 -4.9447170e+001	  1.3100217e+002	  6.4815933e+001	  3.1189608e+001	
  2.5008735e-001	  2.4935780e-001	  1.0000000e+000	  4.7978935e+001	 -3.3699234e+001	 -4.9457001e+001	  1.3103212e+002	  6.4814667e+001	  3.1239216e+001	
  2.5425696e-001	  2.5352702e-001	  1.0000000e+000	  4.7975273e+001	 -3.3699711e+001	 -4.9471157e+001	  1.3103113e+002	  6.4791725e+001	  3.1246824e+001	
  2.5843808e-001	  2.5770890e-001	  1.0000000e+000	  4.7999821e+001	 -3.3692650e+001	 -4.9440948e+001	  1.3103101e+002	  6.4816086e+001	  3.1223053e+001	
  2.6259654e-001	  2.6186660e-001	  1.0000000e+000	  4.8001419e+001	 -3.3661465e+001	 -4.9458885e+001	  1.3102296e+002	  6.4787560e+001	  3.1189589e+001	
  2.6676499e-001	  2.6603505e-001	  1.0000000e+000	  4.7970551e+001	 -3.3683533e+001	 -4.9472767e+001	  1.3103505e+002	  6.4778305e+001	  3.1239998e+001	
  2.7092384e-001	  2.7019390e-001	  1.0000000e+000	  4.7967781e+001	 -3.3691071e+001	 -4.9474201e+001	  1.3105190e+002	  6.4778786e+001	  3.1272615e+001	
  2.7509843e-001	  2.7436926e-001	  1.0000000e+000	  4.7996449e+001	 -3.3681614e+001	 -4.9452702e+001	  1.3096983e+002	  6.4801506e+001	  3.1165436e+001	
  2.7927149e-001	  2.7854193e-001	  1.0000000e+000	  4.7992931e+001	 -3.3673672e+001	 -4.9463524e+001	  1.3101170e+002	  6.4781105e+001	  3.1203302e+001	
  2.8345415e-001	  2.8272459e-001	  1.0000000e+000	  4.7976284e+001	 -3.3663830e+001	 -4.9489803e+001	  1.3104195e+002	  6.4735168e+001	  3.1226904e+001	
  2.8764486e-001	  2.8692184e-001	  1.0000000e+000	  4.7980713e+001	 -3.3682041e+001	 -4.9472275e+001	  1.3104059e+002	  6.4768982e+001	  3.1241312e+001	
  2.9183789e-001	  2.9110833e-001	  1.0000000e+000	  4.8011322e+001	 -3.3655869e+001	 -4.9464653e+001	  1.3099156e+002	  6.4774765e+001	  3.1150436e+001	
  2.9601248e-001	  2.9528293e-001	  1.0000000e+000	  4.7992855e+001	 -3.3683311e+001	 -4.9459850e+001	  1.3099220e+002	  6.4793243e+001	  3.1192295e+001	
  3.0017824e-001	  2.9944830e-001	  1.0000000e+000	  4.8001328e+001	 -3.3687344e+001	 -4.9449646e+001	  1.3097261e+002	  6.4797256e+001	  3.1185238e+001	
  3.0435053e-001	  3.0362098e-001	  1.0000000e+000	  4.8001392e+001	 -3.3668449e+001	 -4.9463142e+001	  1.3096104e+002	  6.4782776e+001	  3.1162268e+001	
  3.0851744e-001	  3.0778750e-001	  1.0000000e+000	  4.8004787e+001	 -3.3679630e+001	 -4.9447746e+001	  1.3097589e+002	  6.4803864e+001	  3.1177368e+001	
  3.1268205e-001	  3.1195250e-001	  1.0000000e+000	  4.7994087e+001	 -3.3682011e+001	 -4.9462414e+001	  1.3100349e+002	  6.4779953e+001	  3.1230972e+001	
  3.1685818e-001	  3.1612901e-001	  1.0000000e+000	  4.8010098e+001	 -3.3681793e+001	 -4.9443687e+001	  1.3094905e+002	  6.4809547e+001	  3.1158978e+001	
  3.2102663e-001	  3.2029669e-001	  1.0000000e+000	  4.7989456e+001	 -3.3646877e+001	 -4.9489006e+001	  1.3098813e+002	  6.4741127e+001	  3.1177317e+001	
  3.2500962e-001	  3.2428045e-001	  1.0000000e+000	  4.7993484e+001	 -3.3691948e+001	 -4.9460381e+001	  1.3094398e+002	  6.4789047e+001	  3.1199730e+001	
  3.2918114e-001	  3.2845158e-001	  1.0000000e+000	  4.8003120e+001	 -3.3687408e+001	 -4.9455933e+001	  1.3099139e+002	  6.4801285e+001	  3.1205717e+001	
  3.3334652e-001	  3.3261619e-001	  1.0000000e+000	  4.8012718e+001	 -3.3669106e+001	 -4.9467213e+001	  1.3095061e+002	  6.4779129e+001	  3.1158682e+001	
  3.3752917e-001	  3.3680000e-001	  1.0000000e+000	  4.8005909e+001	 -3.3673969e+001	 -4.9465515e+001	  1.3095932e+002	  6.4780495e+001	  3.1164225e+001	
  3.4170146e-001	  3.4097152e-001	  1.0000000e+000	  4.8019566e+001	 -3.3655052e+001	 -4.9457230e+001	  1.3093988e+002	  6.4775475e+001	  3.1133728e+001	
  3.4587605e-001	  3.4514611e-001	  1.0000000e+000	  4.8021885e+001	 -3.3662796e+001	 -4.9458496e+001	  1.3093861e+002	  6.4784035e+001	  3.1137859e+001	
  3.5004297e-001	  3.4931341e-001	  1.0000000e+000	  4.8000702e+001	 -3.3660637e+001	 -4.9475594e+001	  1.3096735e+002	  6.4761116e+001	  3.1176737e+001	
  3.5420642e-001	  3.5347648e-001	  1.0000000e+000	  4.8021896e+001	 -3.3668655e+001	 -4.9446957e+001	  1.3090109e+002	  6.4808365e+001	  3.1100525e+001	
  3.5837526e-001	  3.5764532e-001	  1.0000000e+000	  4.8037987e+001	 -3.3670071e+001	 -4.9442078e+001	  1.3096227e+002	  6.4808350e+001	  3.1165159e+001	
  3.6255139e-001	  3.6182221e-001	  1.0000000e+000	  4.8017769e+001	 -3.3667427e+001	 -4.9449970e+001	  1.3087845e+002	  6.4792091e+001	  3.1107809e+001	
  3.6673212e-001	  3.6600717e-001	  1.0000000e+000	  4.8006897e+001	 -3.3683594e+001	 -4.9459351e+001	  1.3093748e+002	  6.4769516e+001	  3.1186493e+001	
  3.7090326e-001	  3.7017370e-001	  1.0000000e+000	  4.8006996e+001	 -3.3685013e+001	 -4.9449413e+001	  1.3099625e+002	  6.4779823e+001	  3.1228298e+001	
  3.7512124e-001	  3.7439437e-001	  1.0000000e+000	  4.7985710e+001	 -3.3678230e+001	 -4.9472839e+001	  1.3099429e+002	  6.4742958e+001	  3.1236614e+001	
  3.7934805e-001	  3.7861965e-001	  1.0000000e+000	  4.8015636e+001	 -3.3671886e+001	 -4.9456070e+001	  1.3097081e+002	  6.4756744e+001	  3.1195051e+001	
  3.8338019e-001	  3.8265102e-001	  1.0000000e+000	  4.8021362e+001	 -3.3663982e+001	 -4.9447269e+001	  1.3095464e+002	  6.4772400e+001	  3.1166935e+001	
  3.8760662e-001	  3.8687707e-001	  1.0000000e+000	  4.8018425e+001	 -3.3680271e+001	 -4.9453499e+001	  1.3092401e+002	  6.4762817e+001	  3.1151110e+001	
  3.9181692e-001	  3.9108737e-001	  1.0000000e+000	  4.7996925e+001	 -3.3693047e+001	 -4.9469257e+001	  1.3101616e+002	  6.4766357e+001	  3.1263119e+001	
  3.9585021e-001	  3.9512066e-001	  1.0000000e+000	  4.7995152e+001	 -3.3673847e+001	 -4.9478977e+001	  1.3097495e+002	  6.4715981e+001	  3.1209030e+001	
  4.0007050e-001	  3.9934094e-001	  1.0000000e+000	  4.8008518e+001	 -3.3651360e+001	 -4.9475925e+001	  1.3098322e+002	  6.4719154e+001	  3.1180016e+001	
  4.0431267e-001	  4.0358388e-001	  1.0000000e+000	  4.8030247e+001	 -3.3665855e+001	 -4.9457966e+001	  1.3094949e+002	  6.4775276e+001	  3.1135509e+001	
  4.0835249e-001	  4.0762332e-001	  1.0000000e+000	  4.8028679e+001	 -3.3674412e+001	 -4.9452072e+001	  1.3096446e+002	  6.4766724e+001	  3.1176292e+001	
  4.1257085e-001	  4.1184130e-001	  1.0000000e+000	  4.8020878e+001	 -3.3658569e+001	 -4.9468746e+001	  1.3102354e+002	  6.4754623e+001	  3.1205574e+001	
  4.1679651e-001	  4.1606696e-001	  1.0000000e+000	  4.8006725e+001	 -3.3677898e+001	 -4.9466461e+001	  1.3105545e+002	  6.4770493e+001	  3.1262653e+001	
  4.2101603e-001	  4.2028648e-001	  1.0000000e+000	  4.8035568e+001	 -3.3664135e+001	 -4.9451584e+001	  1.3098225e+002	  6.4788155e+001	  3.1154932e+001	
  4.2504932e-001	  4.2432015e-001	  1.0000000e+000	  4.8020199e+001	 -3.3657368e+001	 -4.9473919e+001	  1.3105569e+002	  6.4752678e+001	  3.1217806e+001	
  4.2926308e-001	  4.2853352e-001	  1.0000000e+000	  4.7999321e+001	 -3.3672638e+001	 -4.9487244e+001	  1.3108113e+002	  6.4740112e+001	  3.1272408e+001	
  4.3349450e-001	  4.3276533e-001	  1.0000000e+000	  4.8021145e+001	 -3.3666439e+001	 -4.9464806e+001	  1.3102611e+002	  6.4781792e+001	  3.1210180e+001	
  4.3753163e-001	  4.3680246e-001	  1.0000000e+000	  4.8034119e+001	 -3.3671635e+001	 -4.9460835e+001	  1.3099274e+002	  6.4789116e+001	  3.1163410e+001	
  4.4175115e-001	  4.4102159e-001	  1.0000000e+000	  4.8012821e+001	 -3.3677631e+001	 -4.9480209e+001	  1.3103185e+002	  6.4762085e+001	  3.1220545e+001	
  4.4597719e-001	  4.4524917e-001	  1.0000000e+000	  4.8021400e+001	 -3.3656704e+001	 -4.9481117e+001	  1.3106151e+002	  6.4758583e+001	  3.1211363e+001	
  4.5019402e-001	  4.4946447e-001	  1.0000000e+000	  4.8028503e+001	 -3.3678303e+001	 -4.9459679e+001	  1.3104816e+002	  6.4806664e+001	  3.1210154e+001	
  4.5422654e-001	  4.5349699e-001	  1.0000000e+000	  4.8037064e+001	 -3.3649498e+001	 -4.9475147e+001	  1.3102869e+002	  6.4780670e+001	  3.1170879e+001	
  4.5844837e-001	  4.5771919e-001	  1.0000000e+000	  4.8023151e+001	 -3.3666832e+001	 -4.9477085e+001	  1.3103215e+002	  6.4786125e+001	  3.1204731e+001	
  4.6266904e-001	  4.6193986e-001	  1.0000000e+000	  4.8002640e+001	 -3.3657955e+001	 -4.9503483e+001	  1.3111137e+002	  6.4724251e+001	  3.1281836e+001	
  4.6670770e-001	  4.6597815e-001	  1.0000000e+000	  4.8008793e+001	 -3.3650837e+001	 -4.9503155e+001	  1.3106035e+002	  6.4729568e+001	  3.1226631e+001	
  4.7092645e-001	  4.7019690e-001	  1.0000000e+000	  4.8059124e+001	 -3.3650337e+001	 -4.9451103e+001	  1.3103342e+002	  6.4817680e+001	  3.1159214e+001	
  4.7515979e-001	  4.7443062e-001	  1.0000000e+000	  4.8024429e+001	 -3.3657421e+001	 -4.9488682e+001	  1.3110878e+002	  6.4763016e+001	  3.1249611e+001	
  4.7919538e-001	  4.7846583e-001	  1.0000000e+000	  4.8009335e+001	 -3.3666206e+001	 -4.9496941e+001	  1.3111116e+002	  6.4743378e+001	  3.1297068e+001	
  4.8341836e-001	  4.8268880e-001	  1.0000000e+000	  4.8040310e+001	 -3.3678638e+001	 -4.9465015e+001	  1.3107947e+002	  6.4809837e+001	  3.1239746e+001	
  4.8763672e-001	  4.8690717e-001	  1.0000000e+000	  4.8028152e+001	 -3.3686222e+001	 -4.9465019e+001	  1.3115254e+002	  6.4816605e+001	  3.1323006e+001	
  4.9168345e-001	  4.9095428e-001	  1.0000000e+000	  4.7989117e+001	 -3.3683575e+001	 -4.9508698e+001	  1.3110695e+002	  6.4739487e+001	  3.1315752e+001	
  4.9590681e-001	  4.9517726e-001	  1.0000000e+000	  4.8041992e+001	 -3.3682709e+001	 -4.9456425e+001	  1.3107762e+002	  6.4819794e+001	  3.1234480e+001	
  5.0013324e-001	  4.9940407e-001	  1.0000000e+000	  4.8029865e+001	 -3.3678143e+001	 -4.9466194e+001	  1.3106799e+002	  6.4811867e+001	  3.1230585e+001	
  5.0418957e-001	  5.0346040e-001	  1.0000000e+000	  4.8034313e+001	 -3.3681183e+001	 -4.9453537e+001	  1.3104939e+002	  6.4807243e+001	  3.1235889e+001	
  5.0841139e-001	  5.0768222e-001	  1.0000000e+000	  4.8025936e+001	 -3.3690323e+001	 -4.9470791e+001	  1.3110278e+002	  6.4798538e+001	  3.1281235e+001	
  5.1263052e-001	  5.1190097e-001	  1.0000000e+000	  4.8027401e+001	 -3.3689583e+001	 -4.9474003e+001	  1.3111723e+002	  6.4812447e+001	  3.1295111e+001	
  5.1685734e-001	  5.1612817e-001	  1.0000000e+000	  4.8025303e+001	 -3.3675350e+001	 -4.9474602e+001	  1.3111580e+002	  6.4774048e+001	  3.1292994e+001	
  5.2089216e-001	  5.2016299e-001	  1.0000000e+000	  4.8022823e+001	 -3.3673256e+001	 -4.9481163e+001	  1.3113725e+002	  6.4761070e+001	  3.1304083e+001	
  5.2512243e-001	  5.2439364e-001	  1.0000000e+000	  4.8007278e+001	 -3.3685207e+001	 -4.9482075e+001	  1.3107692e+002	  6.4776947e+001	  3.1292416e+001	
  5.2934464e-001	  5.2861547e-001	  1.0000000e+000	  4.8003590e+001	 -3.3686272e+001	 -4.9489151e+001	  1.3113109e+002	  6.4757286e+001	  3.1339750e+001	
  5.3336794e-001	  5.3263839e-001	  1.0000000e+000	  4.8008335e+001	 -3.3679348e+001	 -4.9486290e+001	  1.3107701e+002	  6.4774757e+001	  3.1280624e+001	
  5.3760282e-001	  5.3687365e-001	  1.0000000e+000	  4.8018852e+001	 -3.3667450e+001	 -4.9486820e+001	  1.3104099e+002	  6.4750839e+001	  3.1222790e+001	
  5.4182003e-001	  5.4109009e-001	  1.0000000e+000	  4.8004124e+001	 -3.3655693e+001	 -4.9507919e+001	  1.3112875e+002	  6.4724716e+001	  3.1316072e+001	
  5.4585678e-001	  5.4512761e-001	  1.0000000e+000	  4.8021427e+001	 -3.3678452e+001	 -4.9477299e+001	  1.3106349e+002	  6.4774338e+001	  3.1255005e+001	
  5.5009473e-001	  5.4936594e-001	  1.0000000e+000	  4.8029263e+001	 -3.3660458e+001	 -4.9479336e+001	  1.3104758e+002	  6.4787727e+001	  3.1234537e+001	
  5.5430925e-001	  5.5357970e-001	  1.0000000e+000	  4.8059719e+001	 -3.3644962e+001	 -4.9467590e+001	  1.3098105e+002	  6.4790482e+001	  3.1124176e+001	
  5.5834984e-001	  5.5762067e-001	  1.0000000e+000	  4.8075096e+001	 -3.3627804e+001	 -4.9465034e+001	  1.3093164e+002	  6.4812386e+001	  3.1060040e+001	
  5.6257204e-001	  5.6184249e-001	  1.0000000e+000	  4.8034901e+001	 -3.3651894e+001	 -4.9486214e+001	  1.3094041e+002	  6.4769157e+001	  3.1108202e+001	
  5.6678811e-001	  5.6605855e-001	  1.0000000e+000	  4.8038734e+001	 -3.3676296e+001	 -4.9464676e+001	  1.3102513e+002	  6.4814430e+001	  3.1220549e+001	
  5.7100724e-001	  5.7027807e-001	  1.0000000e+000	  4.8043201e+001	 -3.3680882e+001	 -4.9458675e+001	  1.3100549e+002	  6.4816124e+001	  3.1227785e+001	
  5.7505397e-001	  5.7432518e-001	  1.0000000e+000	  4.8036720e+001	 -3.3656223e+001	 -4.9470242e+001	  1.3097797e+002	  6.4792099e+001	  3.1183891e+001	
  5.7927464e-001	  5.7854547e-001	  1.0000000e+000	  4.8005981e+001	 -3.3676167e+001	 -4.9489315e+001	  1.3100235e+002	  6.4769478e+001	  3.1263426e+001	
  5.8349684e-001	  5.8276767e-001	  1.0000000e+000	  4.8024212e+001	 -3.3670467e+001	 -4.9489845e+001	  1.3098299e+002	  6.4763954e+001	  3.1213125e+001	
  5.8755778e-001	  5.8683053e-001	  1.0000000e+000	  4.7996384e+001	 -3.3669155e+001	 -4.9511009e+001	  1.3101430e+002	  6.4724129e+001	  3.1282646e+001	
  5.9175157e-001	  5.9102240e-001	  1.0000000e+000	  4.8015343e+001	 -3.3666946e+001	 -4.9495117e+001	  1.3102789e+002	  6.4747437e+001	  3.1267595e+001	
  5.9597262e-001	  5.9524691e-001	  1.0000000e+000	  4.8014294e+001	 -3.3691296e+001	 -4.9473183e+001	  1.3100844e+002	  6.4779366e+001	  3.1272243e+001	
  6.0015106e-001	  5.9942188e-001	  1.0000000e+000	  4.8032715e+001	 -3.3686203e+001	 -4.9464844e+001	  1.3098921e+002	  6.4801369e+001	  3.1226034e+001	
  6.0432795e-001	  6.0359878e-001	  1.0000000e+000	  4.8017994e+001	 -3.3674496e+001	 -4.9471920e+001	  1.3096515e+002	  6.4769196e+001	  3.1213839e+001	
  6.0850831e-001	  6.0777875e-001	  1.0000000e+000	  4.8002560e+001	 -3.3670403e+001	 -4.9495869e+001	  1.3101630e+002	  6.4726685e+001	  3.1279514e+001	
  6.1267599e-001	  6.1194605e-001	  1.0000000e+000	  4.8024578e+001	 -3.3665619e+001	 -4.9478832e+001	  1.3094633e+002	  6.4747238e+001	  3.1204960e+001	
  6.1685327e-001	  6.1612371e-001	  1.0000000e+000	  4.8003765e+001	 -3.3664425e+001	 -4.9502552e+001	  1.3103897e+002	  6.4718285e+001	  3.1303989e+001	
  6.2102479e-001	  6.2029715e-001	  1.0000000e+000	  4.8024555e+001	 -3.3678555e+001	 -4.9471920e+001	  1.3097005e+002	  6.4759933e+001	  3.1222729e+001	
