  8.3496333e-002	  8.3421073e-002	  1.0000000e+000	  4.1032990e+001	 -1.4165099e+001	 -4.0617527e+001	  1.2895728e+002	  7.1916275e+001	  2.6859963e-001	
  8.7619888e-002	  8.7543860e-002	  1.0000000e+000	  4.1043003e+001	 -1.4177409e+001	 -4.0606052e+001	  1.2889265e+002	  7.1953445e+001	  2.3652220e-001	
  9.1848270e-002	  9.1770706e-002	  1.0000000e+000	  4.1041592e+001	 -1.4172064e+001	 -4.0609600e+001	  1.2888263e+002	  7.1937927e+001	  2.2731614e-001	
  9.5890805e-002	  9.5813626e-002	  1.0000000e+000	  4.1039734e+001	 -1.4157307e+001	 -4.0616138e+001	  1.2890181e+002	  7.1928329e+001	  2.2633305e-001	
  1.0012571e-001	  1.0004854e-001	  1.0000000e+000	  4.1034107e+001	 -1.4156413e+001	 -4.0622349e+001	  1.2893217e+002	  7.1917305e+001	  2.6706988e-001	
  1.0431992e-001	  1.0424581e-001	  1.0000000e+000	  4.1025372e+001	 -1.4148227e+001	 -4.0630196e+001	  1.2896463e+002	  7.1905632e+001	  2.9538950e-001	
  1.0838511e-001	  1.0830793e-001	  1.0000000e+000	  4.1030155e+001	 -1.4156333e+001	 -4.0628315e+001	  1.2892177e+002	  7.1918831e+001	  2.6996225e-001	
  1.1261618e-001	  1.1253862e-001	  1.0000000e+000	  4.1042358e+001	 -1.4151415e+001	 -4.0624039e+001	  1.2889510e+002	  7.1927261e+001	  2.3772466e-001	
  1.1685916e-001	  1.1678198e-001	  1.0000000e+000	  4.1045959e+001	 -1.4141989e+001	 -4.0624992e+001	  1.2885057e+002	  7.1917564e+001	  1.9226615e-001	
  1.2091743e-001	  1.2083987e-001	  1.0000000e+000	  4.1038860e+001	 -1.4147491e+001	 -4.0627354e+001	  1.2889268e+002	  7.1929077e+001	  2.3630740e-001	
  1.2514006e-001	  1.2506249e-001	  1.0000000e+000	  4.1029606e+001	 -1.4130488e+001	 -4.0643044e+001	  1.2890344e+002	  7.1887398e+001	  2.2988406e-001	
  1.2922061e-001	  1.2914304e-001	  1.0000000e+000	  4.1035702e+001	 -1.4132309e+001	 -4.0646564e+001	  1.2887218e+002	  7.1886063e+001	  2.2234015e-001	
  1.3345705e-001	  1.3337987e-001	  1.0000000e+000	  4.1043076e+001	 -1.4135014e+001	 -4.0639378e+001	  1.2884474e+002	  7.1908051e+001	  1.8970202e-001	
  1.3768159e-001	  1.3760518e-001	  1.0000000e+000	  4.1046364e+001	 -1.4131776e+001	 -4.0641315e+001	  1.2881807e+002	  7.1910728e+001	  1.5732564e-001	
  1.4171683e-001	  1.4163889e-001	  1.0000000e+000	  4.1046021e+001	 -1.4130889e+001	 -4.0643990e+001	  1.2879933e+002	  7.1913017e+001	  1.4269850e-001	
  1.4599475e-001	  1.4592026e-001	  1.0000000e+000	  4.1041142e+001	 -1.4119586e+001	 -4.0652660e+001	  1.2881053e+002	  7.1891380e+001	  1.4079577e-001	
  1.5006109e-001	  1.4998468e-001	  1.0000000e+000	  4.1043301e+001	 -1.4119969e+001	 -4.0652824e+001	  1.2877501e+002	  7.1897675e+001	  1.0605888e-001	
  1.5423495e-001	  1.5415815e-001	  1.0000000e+000	  4.1046600e+001	 -1.4097794e+001	 -4.0659039e+001	  1.2873103e+002	  7.1873039e+001	  4.5855924e-002	
  1.5852745e-001	  1.5845066e-001	  1.0000000e+000	  4.1044266e+001	 -1.4110713e+001	 -4.0660999e+001	  1.2875085e+002	  7.1878426e+001	  8.6453639e-002	
  1.6258880e-001	  1.6251354e-001	  1.0000000e+000	  4.1065617e+001	 -1.4103802e+001	 -4.0651215e+001	  1.2864224e+002	  7.1904915e+001	 -4.2652868e-002	
  1.6685904e-001	  1.6678378e-001	  1.0000000e+000	  4.1065945e+001	 -1.4098442e+001	 -4.0650578e+001	  1.2859987e+002	  7.1895363e+001	 -8.6247854e-002	
  1.7093997e-001	  1.7086395e-001	  1.0000000e+000	  4.1069267e+001	 -1.4101068e+001	 -4.0647392e+001	  1.2862677e+002	  7.1908012e+001	 -5.3351317e-002	
  1.7516605e-001	  1.7508810e-001	  1.0000000e+000	  4.1068321e+001	 -1.4082393e+001	 -4.0655430e+001	  1.2858452e+002	  7.1877701e+001	 -1.0917322e-001	
  1.7921396e-001	  1.7913640e-001	  1.0000000e+000	  4.1051975e+001	 -1.4083442e+001	 -4.0668240e+001	  1.2864011e+002	  7.1860954e+001	 -4.0474933e-002	
  1.8347230e-001	  1.8339665e-001	  1.0000000e+000	  4.1053135e+001	 -1.4088109e+001	 -4.0666595e+001	  1.2867357e+002	  7.1856567e+001	  5.4075994e-004	
  1.8762657e-001	  1.8755016e-001	  1.0000000e+000	  4.1060230e+001	 -1.4077645e+001	 -4.0663033e+001	  1.2862762e+002	  7.1860916e+001	 -5.4299876e-002	
  1.9185687e-001	  1.9177892e-001	  1.0000000e+000	  4.1063602e+001	 -1.4072579e+001	 -4.0661613e+001	  1.2858832e+002	  7.1854767e+001	 -9.7154900e-002	
  1.9596008e-001	  1.9588328e-001	  1.0000000e+000	  4.1064507e+001	 -1.4077003e+001	 -4.0658916e+001	  1.2859044e+002	  7.1862778e+001	 -8.3039127e-002	
  2.0007250e-001	  1.9999724e-001	  1.0000000e+000	  4.1038528e+001	 -1.4055601e+001	 -4.0685036e+001	  1.2869719e+002	  7.1792686e+001	  5.5079665e-003	
  2.0423483e-001	  2.0415880e-001	  1.0000000e+000	  4.1067726e+001	 -1.4064303e+001	 -4.0658611e+001	  1.2851688e+002	  7.1836243e+001	 -1.5865451e-001	
  2.0848894e-001	  2.0841176e-001	  1.0000000e+000	  4.1050888e+001	 -1.4048682e+001	 -4.0674652e+001	  1.2859413e+002	  7.1798843e+001	 -9.2292622e-002	
  2.1253992e-001	  2.1246274e-001	  1.0000000e+000	  4.1054760e+001	 -1.4071449e+001	 -4.0667042e+001	  1.2855812e+002	  7.1825188e+001	 -9.4115511e-002	
  2.1676907e-001	  2.1669151e-001	  1.0000000e+000	  4.1057426e+001	 -1.4060386e+001	 -4.0668884e+001	  1.2854451e+002	  7.1811394e+001	 -1.0335849e-001	
  2.2090338e-001	  2.2082658e-001	  1.0000000e+000	  4.1051395e+001	 -1.4048462e+001	 -4.0677326e+001	  1.2859381e+002	  7.1789337e+001	 -5.9738602e-002	
  2.2512523e-001	  2.2504767e-001	  1.0000000e+000	  4.1055923e+001	 -1.4061864e+001	 -4.0672043e+001	  1.2854642e+002	  7.1800995e+001	 -7.6843731e-002	
  2.2920540e-001	  2.2912860e-001	  1.0000000e+000	  4.1055923e+001	 -1.4061864e+001	 -4.0672043e+001	  1.2854642e+002	  7.1800995e+001	 -7.6843731e-002	
  2.3344722e-001	  2.3337043e-001	  1.0000000e+000	  4.1039692e+001	 -1.4044507e+001	 -4.0690754e+001	  1.2861102e+002	  7.1752029e+001	 -1.3456972e-002	
  2.3765794e-001	  2.3758114e-001	  1.0000000e+000	  4.1049446e+001	 -1.4041710e+001	 -4.0689072e+001	  1.2854477e+002	  7.1758873e+001	 -7.7087440e-002	
  2.4169740e-001	  2.4161984e-001	  1.0000000e+000	  4.1049446e+001	 -1.4041710e+001	 -4.0689072e+001	  1.2854477e+002	  7.1758873e+001	 -7.7087440e-002	
  2.4595497e-001	  2.4587779e-001	  1.0000000e+000	  4.1081207e+001	 -1.4070183e+001	 -4.0661728e+001	  1.2838998e+002	  7.1826912e+001	 -1.8800583e-001	
  2.5017605e-001	  2.5009849e-001	  1.0000000e+000	  4.1069012e+001	 -1.4052494e+001	 -4.0676697e+001	  1.2843147e+002	  7.1787651e+001	 -1.6690733e-001	
  2.5424317e-001	  2.5416599e-001	  1.0000000e+000	  4.1068726e+001	 -1.4053053e+001	 -4.0678776e+001	  1.2842520e+002	  7.1787155e+001	 -1.6562992e-001	
  2.5849574e-001	  2.5842086e-001	  1.0000000e+000	  4.1075630e+001	 -1.4068179e+001	 -4.0672684e+001	  1.2840840e+002	  7.1815521e+001	 -1.6603579e-001	
  2.6253904e-001	  2.6246148e-001	  1.0000000e+000	  4.1080612e+001	 -1.4065662e+001	 -4.0672100e+001	  1.2836823e+002	  7.1812088e+001	 -2.0944767e-001	
  2.6677203e-001	  2.6669485e-001	  1.0000000e+000	  4.1093426e+001	 -1.4063907e+001	 -4.0667248e+001	  1.2833682e+002	  7.1831818e+001	 -2.4003655e-001	
  2.7092822e-001	  2.7085258e-001	  1.0000000e+000	  4.1083740e+001	 -1.4068334e+001	 -4.0675335e+001	  1.2837474e+002	  7.1822571e+001	 -1.9080091e-001	
  2.7502951e-001	  2.7495271e-001	  1.0000000e+000	  4.1111019e+001	 -1.4076731e+001	 -4.0654354e+001	  1.2827840e+002	  7.1878548e+001	 -2.8668678e-001	
  2.7927210e-001	  2.7919492e-001	  1.0000000e+000	  4.1102737e+001	 -1.4069441e+001	 -4.0666817e+001	  1.2833551e+002	  7.1852097e+001	 -2.3855692e-001	
  2.8350086e-001	  2.8342330e-001	  1.0000000e+000	  4.1109993e+001	 -1.4089145e+001	 -4.0661095e+001	  1.2831451e+002	  7.1880867e+001	 -2.4328102e-001	
  2.8759524e-001	  2.8751844e-001	  1.0000000e+000	  4.1103184e+001	 -1.4085010e+001	 -4.0670876e+001	  1.2830804e+002	  7.1857292e+001	 -2.4964999e-001	
  2.9182976e-001	  2.9175220e-001	  1.0000000e+000	  4.1096977e+001	 -1.4084217e+001	 -4.0678959e+001	  1.2833014e+002	  7.1832291e+001	 -2.2377561e-001	
  2.9587691e-001	  2.9579934e-001	  1.0000000e+000	  4.1124626e+001	 -1.4081487e+001	 -4.0659714e+001	  1.2825407e+002	  7.1864105e+001	 -3.3170325e-001	
  3.0010989e-001	  3.0003195e-001	  1.0000000e+000	  4.1129124e+001	 -1.4099518e+001	 -4.0654079e+001	  1.2821016e+002	  7.1892929e+001	 -3.5303453e-001	
  3.0432983e-001	  3.0425802e-001	  1.0000000e+000	  4.1124363e+001	 -1.4087793e+001	 -4.0664135e+001	  1.2826154e+002	  7.1853859e+001	 -3.0470222e-001	
  3.0840116e-001	  3.0832437e-001	  1.0000000e+000	  4.1126293e+001	 -1.4086596e+001	 -4.0660160e+001	  1.2827118e+002	  7.1860519e+001	 -3.1157357e-001	
  3.1262302e-001	  3.1254507e-001	  1.0000000e+000	  4.1116501e+001	 -1.4087441e+001	 -4.0670818e+001	  1.2829745e+002	  7.1842659e+001	 -2.7747300e-001	
  3.1684526e-001	  3.1676692e-001	  1.0000000e+000	  4.1123260e+001	 -1.4091650e+001	 -4.0666862e+001	  1.2833076e+002	  7.1849930e+001	 -2.4294686e-001	
  3.2097687e-001	  3.2090161e-001	  1.0000000e+000	  4.1127541e+001	 -1.4103770e+001	 -4.0663616e+001	  1.2832652e+002	  7.1865318e+001	 -2.3534501e-001	
  3.2501864e-001	  3.2494108e-001	  1.0000000e+000	  4.1141174e+001	 -1.4118114e+001	 -4.0653973e+001	  1.2829610e+002	  7.1891975e+001	 -2.5470504e-001	
  3.2925739e-001	  3.2917983e-001	  1.0000000e+000	  4.1138058e+001	 -1.4118743e+001	 -4.0659752e+001	  1.2835568e+002	  7.1879959e+001	 -1.8991855e-001	
  3.3355719e-001	  3.3348232e-001	  1.0000000e+000	  4.1141617e+001	 -1.4128503e+001	 -4.0653156e+001	  1.2833299e+002	  7.1890625e+001	 -2.1261629e-001	
  3.3766577e-001	  3.3759013e-001	  1.0000000e+000	  4.1140968e+001	 -1.4120838e+001	 -4.0657455e+001	  1.2832474e+002	  7.1873184e+001	 -2.2509193e-001	
  3.4171100e-001	  3.4163382e-001	  1.0000000e+000	  4.1156418e+001	 -1.4133520e+001	 -4.0645485e+001	  1.2831566e+002	  7.1908531e+001	 -2.2992191e-001	
  3.4595051e-001	  3.4587372e-001	  1.0000000e+000	  4.1150379e+001	 -1.4140818e+001	 -4.0654018e+001	  1.2835812e+002	  7.1900703e+001	 -1.7399761e-001	
  3.5017544e-001	  3.5009788e-001	  1.0000000e+000	  4.1165108e+001	 -1.4146298e+001	 -4.0646206e+001	  1.2832370e+002	  7.1921913e+001	 -2.0835003e-001	
  3.5426636e-001	  3.5418956e-001	  1.0000000e+000	  4.1168922e+001	 -1.4140246e+001	 -4.0648041e+001	  1.2834439e+002	  7.1923065e+001	 -1.9475505e-001	
  3.5850587e-001	  3.5842831e-001	  1.0000000e+000	  4.1162842e+001	 -1.4156582e+001	 -4.0651443e+001	  1.2837465e+002	  7.1927315e+001	 -1.4054660e-001	
  3.6254803e-001	  3.6247123e-001	  1.0000000e+000	  4.1168720e+001	 -1.4154959e+001	 -4.0651657e+001	  1.2837318e+002	  7.1918060e+001	 -1.5227060e-001	
  3.6677948e-001	  3.6670192e-001	  1.0000000e+000	  4.1171349e+001	 -1.4152917e+001	 -4.0653442e+001	  1.2839586e+002	  7.1918732e+001	 -1.4084585e-001	
  3.7094796e-001	  3.7087116e-001	  1.0000000e+000	  4.1184395e+001	 -1.4157314e+001	 -4.0645111e+001	  1.2833638e+002	  7.1933205e+001	 -2.0353058e-001	
  3.7501738e-001	  3.7494020e-001	  1.0000000e+000	  4.1194584e+001	 -1.4158908e+001	 -4.0642078e+001	  1.2832855e+002	  7.1937996e+001	 -2.2450320e-001	
  3.7924614e-001	  3.7916896e-001	  1.0000000e+000	  4.1203289e+001	 -1.4180428e+001	 -4.0634052e+001	  1.2829086e+002	  7.1974899e+001	 -2.3374026e-001	
  3.8351945e-001	  3.8344457e-001	  1.0000000e+000	  4.1192642e+001	 -1.4163076e+001	 -4.0649391e+001	  1.2832271e+002	  7.1927086e+001	 -2.2983806e-001	
  3.8765836e-001	  3.8758310e-001	  1.0000000e+000	  4.1211338e+001	 -1.4168577e+001	 -4.0634586e+001	  1.2824644e+002	  7.1953667e+001	 -3.1549644e-001	
  3.9170320e-001	  3.9162564e-001	  1.0000000e+000	  4.1211338e+001	 -1.4168577e+001	 -4.0634586e+001	  1.2824644e+002	  7.1953667e+001	 -3.1549644e-001	
  3.9593696e-001	  3.9586016e-001	  1.0000000e+000	  4.1203232e+001	 -1.4161513e+001	 -4.0649647e+001	  1.2831284e+002	  7.1920670e+001	 -2.7529719e-001	
  4.0016918e-001	  4.0009200e-001	  1.0000000e+000	  4.1228256e+001	 -1.4175338e+001	 -4.0626923e+001	  1.2816576e+002	  7.1973671e+001	 -4.0864515e-001	
  4.0427584e-001	  4.0421709e-001	  1.0000000e+000	  4.1226559e+001	 -1.4179237e+001	 -4.0630474e+001	  1.2820114e+002	  7.1977699e+001	 -3.8615027e-001	
  4.0834257e-001	  4.0826731e-001	  1.0000000e+000	  4.1237514e+001	 -1.4182891e+001	 -4.0624287e+001	  1.2816202e+002	  7.1991470e+001	 -4.1081521e-001	
  4.1257748e-001	  4.1250030e-001	  1.0000000e+000	  4.1237907e+001	 -1.4187736e+001	 -4.0620415e+001	  1.2814944e+002	  7.2001556e+001	 -4.3326712e-001	
  4.1685846e-001	  4.1678474e-001	  1.0000000e+000	  4.1221828e+001	 -1.4181127e+001	 -4.0639374e+001	  1.2827487e+002	  7.1976967e+001	 -3.1713203e-001	
  4.2086875e-001	  4.2079310e-001	  1.0000000e+000	  4.1227619e+001	 -1.4194490e+001	 -4.0630672e+001	  1.2821484e+002	  7.1990021e+001	 -3.5227463e-001	
  4.2516356e-001	  4.2508676e-001	  1.0000000e+000	  4.1219513e+001	 -1.4187570e+001	 -4.0637894e+001	  1.2829646e+002	  7.1967659e+001	 -2.8437850e-001	
  4.2921224e-001	  4.2913621e-001	  1.0000000e+000	  4.1237255e+001	 -1.4190210e+001	 -4.0625717e+001	  1.2824379e+002	  7.2000221e+001	 -3.3824342e-001	
  4.3350167e-001	  4.3342641e-001	  1.0000000e+000	  4.1235329e+001	 -1.4218775e+001	 -4.0619202e+001	  1.2828450e+002	  7.2026009e+001	 -2.6587820e-001	
  4.3762830e-001	  4.3755304e-001	  1.0000000e+000	  4.1229374e+001	 -1.4197801e+001	 -4.0630444e+001	  1.2831989e+002	  7.1989754e+001	 -2.6078343e-001	
  4.4185591e-001	  4.4177835e-001	  1.0000000e+000	  4.1226803e+001	 -1.4195808e+001	 -4.0628700e+001	  1.2832387e+002	  7.1989822e+001	 -2.6209733e-001	
  4.4591150e-001	  4.4583432e-001	  1.0000000e+000	  4.1229446e+001	 -1.4199731e+001	 -4.0623680e+001	  1.2834299e+002	  7.2005455e+001	 -2.4539416e-001	
  4.5014180e-001	  4.5006347e-001	  1.0000000e+000	  4.1221882e+001	 -1.4223475e+001	 -4.0626507e+001	  1.2844640e+002	  7.2016060e+001	 -1.1385855e-001	
  4.5430913e-001	  4.5423387e-001	  1.0000000e+000	  4.1238369e+001	 -1.4218196e+001	 -4.0614452e+001	  1.2838383e+002	  7.2037880e+001	 -1.9102205e-001	
  4.5835666e-001	  4.5828102e-001	  1.0000000e+000	  4.1224869e+001	 -1.4225311e+001	 -4.0621304e+001	  1.2847520e+002	  7.2020317e+001	 -8.2438886e-002	
  4.6258619e-001	  4.6250863e-001	  1.0000000e+000	  4.1221149e+001	 -1.4214280e+001	 -4.0623798e+001	  1.2852925e+002	  7.2009079e+001	 -5.7480603e-002	
  4.6683147e-001	  4.6675429e-001	  1.0000000e+000	  4.1220730e+001	 -1.4213252e+001	 -4.0626434e+001	  1.2854594e+002	  7.2008797e+001	 -5.1004414e-002	
  4.7093199e-001	  4.7085519e-001	  1.0000000e+000	  4.1221088e+001	 -1.4227918e+001	 -4.0618286e+001	  1.2854150e+002	  7.2026779e+001	 -3.3288825e-002	
  4.7516306e-001	  4.7508588e-001	  1.0000000e+000	  4.1223042e+001	 -1.4223907e+001	 -4.0618351e+001	  1.2855721e+002	  7.2019783e+001	 -3.5750188e-002	
  4.7924361e-001	  4.7916681e-001	  1.0000000e+000	  4.1220646e+001	 -1.4220818e+001	 -4.0618984e+001	  1.2852396e+002	  7.2020332e+001	 -6.9328077e-002	
  4.8347237e-001	  4.8339481e-001	  1.0000000e+000	  4.1230583e+001	 -1.4208728e+001	 -4.0615429e+001	  1.2846663e+002	  7.2009171e+001	 -1.5274675e-001	
  4.8760130e-001	  4.8752528e-001	  1.0000000e+000	  4.1243927e+001	 -1.4213753e+001	 -4.0605644e+001	  1.2842465e+002	  7.2037369e+001	 -2.0481619e-001	
  4.9185119e-001	  4.9177401e-001	  1.0000000e+000	  4.1253334e+001	 -1.4225440e+001	 -4.0593517e+001	  1.2834404e+002	  7.2068214e+001	 -2.6808032e-001	
  4.9589680e-001	  4.9581923e-001	  1.0000000e+000	  4.1245663e+001	 -1.4223763e+001	 -4.0598785e+001	  1.2837813e+002	  7.2047081e+001	 -2.3620841e-001	
  5.0012249e-001	  5.0004493e-001	  1.0000000e+000	  4.1237701e+001	 -1.4225468e+001	 -4.0604584e+001	  1.2837645e+002	  7.2038528e+001	 -2.2395681e-001	
  5.0433129e-001	  5.0425680e-001	  1.0000000e+000	  4.1234470e+001	 -1.4202200e+001	 -4.0610443e+001	  1.2836526e+002	  7.2004456e+001	 -2.6481825e-001	
  5.0840377e-001	  5.0832659e-001	  1.0000000e+000	  4.1250957e+001	 -1.4213029e+001	 -4.0595524e+001	  1.2822359e+002	  7.2037254e+001	 -3.8175032e-001	
  5.1268476e-001	  5.1260873e-001	  1.0000000e+000	  4.1254295e+001	 -1.4201125e+001	 -4.0594456e+001	  1.2817213e+002	  7.2033913e+001	 -4.3021402e-001	
  5.1678835e-001	  5.1671309e-001	  1.0000000e+000	  4.1253674e+001	 -1.4220134e+001	 -4.0588539e+001	  1.2818103e+002	  7.2053391e+001	 -3.9809325e-001	
  5.2097296e-001	  5.2089962e-001	  1.0000000e+000	  4.1251411e+001	 -1.4217825e+001	 -4.0590530e+001	  1.2818457e+002	  7.2046028e+001	 -3.9784431e-001	
  5.2507885e-001	  5.2500436e-001	  1.0000000e+000	  4.1244732e+001	 -1.4211565e+001	 -4.0591507e+001	  1.2815340e+002	  7.2034744e+001	 -4.3336442e-001	
  5.2935024e-001	  5.2927459e-001	  1.0000000e+000	  4.1249233e+001	 -1.4218807e+001	 -4.0585880e+001	  1.2812721e+002	  7.2050446e+001	 -4.4052348e-001	
  5.3341965e-001	  5.3334247e-001	  1.0000000e+000	  4.1249973e+001	 -1.4222086e+001	 -4.0583862e+001	  1.2812419e+002	  7.2055588e+001	 -4.4180191e-001	
  5.3759389e-001	  5.3751825e-001	  1.0000000e+000	  4.1244698e+001	 -1.4227494e+001	 -4.0581589e+001	  1.2815102e+002	  7.2054588e+001	 -4.0529734e-001	
  5.4184071e-001	  5.4176391e-001	  1.0000000e+000	  4.1240604e+001	 -1.4233908e+001	 -4.0577705e+001	  1.2816525e+002	  7.2060997e+001	 -3.7955692e-001	
  5.4588324e-001	  5.4580529e-001	  1.0000000e+000	  4.1234314e+001	 -1.4223393e+001	 -4.0583645e+001	  1.2822386e+002	  7.2039703e+001	 -3.3640084e-001	
  5.5011239e-001	  5.5003483e-001	  1.0000000e+000	  4.1228027e+001	 -1.4236288e+001	 -4.0577831e+001	  1.2823590e+002	  7.2057922e+001	 -3.1445464e-001	
  5.5431965e-001	  5.5424478e-001	  1.0000000e+000	  4.1211872e+001	 -1.4238747e+001	 -4.0586178e+001	  1.2836324e+002	  7.2038460e+001	 -1.9445013e-001	
  5.5836411e-001	  5.5828847e-001	  1.0000000e+000	  4.1220123e+001	 -1.4239459e+001	 -4.0575703e+001	  1.2833914e+002	  7.2063370e+001	 -2.3996904e-001	
  5.6259249e-001	  5.6251493e-001	  1.0000000e+000	  4.1216732e+001	 -1.4248890e+001	 -4.0571705e+001	  1.2834523e+002	  7.2070740e+001	 -2.3189725e-001	
  5.6683393e-001	  5.6675713e-001	  1.0000000e+000	  4.1215714e+001	 -1.4243587e+001	 -4.0569160e+001	  1.2840353e+002	  7.2063660e+001	 -1.8755440e-001	
  5.7090181e-001	  5.7082501e-001	  1.0000000e+000	  4.1210930e+001	 -1.4254928e+001	 -4.0567398e+001	  1.2841342e+002	  7.2078072e+001	 -1.6961850e-001	
  5.7514824e-001	  5.7507144e-001	  1.0000000e+000	  4.1201218e+001	 -1.4258894e+001	 -4.0569374e+001	  1.2846921e+002	  7.2072395e+001	 -1.0049026e-001	
  5.7918885e-001	  5.7911167e-001	  1.0000000e+000	  4.1201218e+001	 -1.4258894e+001	 -4.0569374e+001	  1.2846921e+002	  7.2072395e+001	 -1.0049026e-001	
  5.8343336e-001	  5.8335618e-001	  1.0000000e+000	  4.1195339e+001	 -1.4262779e+001	 -4.0566113e+001	  1.2851700e+002	  7.2082718e+001	 -7.8305796e-002	
  5.8761605e-001	  5.8753964e-001	  1.0000000e+000	  4.1184990e+001	 -1.4268893e+001	 -4.0570049e+001	  1.2859445e+002	  7.2080101e+001	 -9.3948198e-003	
  5.9184443e-001	  5.9176648e-001	  1.0000000e+000	  4.1185547e+001	 -1.4262332e+001	 -4.0569168e+001	  1.2855014e+002	  7.2067024e+001	 -6.0628414e-002	
  5.9588773e-001	  5.9581017e-001	  1.0000000e+000	  4.1183899e+001	 -1.4269985e+001	 -4.0564182e+001	  1.2855608e+002	  7.2087936e+001	 -5.6623437e-002	
  6.0011842e-001	  6.0004086e-001	  1.0000000e+000	  4.1158421e+001	 -1.4258673e+001	 -4.0582874e+001	  1.2865698e+002	  7.2040695e+001	  1.8617762e-002	
  6.0426770e-001	  6.0419091e-001	  1.0000000e+000	  4.1184597e+001	 -1.4274369e+001	 -4.0555294e+001	  1.2847809e+002	  7.2097733e+001	 -1.3495754e-001	
  6.0849647e-001	  6.0841890e-001	  1.0000000e+000	  4.1155876e+001	 -1.4263694e+001	 -4.0578686e+001	  1.2858858e+002	  7.2040558e+001	 -3.5600446e-002	
  6.1254591e-001	  6.1246912e-001	  1.0000000e+000	  4.1164570e+001	 -1.4266640e+001	 -4.0566631e+001	  1.2851868e+002	  7.2063194e+001	 -1.0985095e-001	
  6.1679887e-001	  6.1672169e-001	  1.0000000e+000	  4.1161247e+001	 -1.4262869e+001	 -4.0570679e+001	  1.2850801e+002	  7.2054611e+001	 -1.2310844e-001	
