  8.3416081e-002	  8.3447567e-002	  1.0000000e+000	  2.1075472e+001	 -3.4198537e+000	 -4.4801491e+001	  6.7995445e+001	  4.5117237e+001	 -2.7947345e+000	
  8.7624496e-002	  8.7656366e-002	  1.0000000e+000	  2.1033588e+001	 -3.3395581e+000	 -4.4826023e+001	  6.7828400e+001	  4.5079281e+001	 -2.7797894e+000	
  9.1817935e-002	  9.1849422e-002	  1.0000000e+000	  2.0998606e+001	 -3.2689848e+000	 -4.4848461e+001	  6.7633347e+001	  4.5051708e+001	 -2.7917418e+000	
  9.6010607e-002	  9.6042093e-002	  1.0000000e+000	  2.0958010e+001	 -3.1993079e+000	 -4.4870476e+001	  6.7452103e+001	  4.5033123e+001	 -2.7921758e+000	
  1.0000975e-001	  1.0004124e-001	  1.0000000e+000	  2.0914135e+001	 -3.1302526e+000	 -4.4893833e+001	  6.7283142e+001	  4.5016373e+001	 -2.7788596e+000	
  1.0425004e-001	  1.0428344e-001	  1.0000000e+000	  2.0881964e+001	 -3.0628734e+000	 -4.4911148e+001	  6.7099846e+001	  4.4990246e+001	 -2.8003585e+000	
  1.0848610e-001	  1.0851797e-001	  1.0000000e+000	  2.0839470e+001	 -2.9914153e+000	 -4.4934319e+001	  6.6946045e+001	  4.4968513e+001	 -2.7769501e+000	
  1.1253862e-001	  1.1257087e-001	  1.0000000e+000	  2.0804552e+001	 -2.9251237e+000	 -4.4952423e+001	  6.6768715e+001	  4.4945263e+001	 -2.7785482e+000	
  1.1675318e-001	  1.1678697e-001	  1.0000000e+000	  2.0764585e+001	 -2.8553882e+000	 -4.4973904e+001	  6.6597389e+001	  4.4921547e+001	 -2.7782366e+000	
  1.2097503e-001	  1.2100690e-001	  1.0000000e+000	  2.0726564e+001	 -2.7735496e+000	 -4.4991302e+001	  6.6397324e+001	  4.4876537e+001	 -2.7770047e+000	
  1.2505520e-001	  1.2508707e-001	  1.0000000e+000	  2.0700064e+001	 -2.7236133e+000	 -4.5003326e+001	  6.6276573e+001	  4.4862717e+001	 -2.7696126e+000	
  1.2923942e-001	  1.2927091e-001	  1.0000000e+000	  2.0661856e+001	 -2.6667123e+000	 -4.5022247e+001	  6.6108780e+001	  4.4849670e+001	 -2.7685556e+000	
  1.3347049e-001	  1.3350428e-001	  1.0000000e+000	  2.0630898e+001	 -2.6100445e+000	 -4.5037178e+001	  6.5929047e+001	  4.4838535e+001	 -2.7869413e+000	
  1.3766508e-001	  1.3769657e-001	  1.0000000e+000	  2.0593180e+001	 -2.5515501e+000	 -4.5055073e+001	  6.5776062e+001	  4.4820332e+001	 -2.7746515e+000	
  1.4182051e-001	  1.4185391e-001	  1.0000000e+000	  2.0558048e+001	 -2.4884112e+000	 -4.5070896e+001	  6.5628105e+001	  4.4800804e+001	 -2.7635341e+000	
  1.4586727e-001	  1.4589914e-001	  1.0000000e+000	  2.0522291e+001	 -2.4329982e+000	 -4.5087345e+001	  6.5473022e+001	  4.4788818e+001	 -2.7682674e+000	
  1.5016169e-001	  1.5019510e-001	  1.0000000e+000	  2.0494617e+001	 -2.3848727e+000	 -4.5099384e+001	  6.5295471e+001	  4.4785339e+001	 -2.7899814e+000	
  1.5417466e-001	  1.5420653e-001	  1.0000000e+000	  2.0459446e+001	 -2.3289804e+000	 -4.5114578e+001	  6.5146393e+001	  4.4771473e+001	 -2.7893188e+000	
  1.5848061e-001	  1.5851248e-001	  1.0000000e+000	  2.0426741e+001	 -2.2771933e+000	 -4.5130493e+001	  6.4994476e+001	  4.4761658e+001	 -2.7977645e+000	
  1.6254234e-001	  1.6258189e-001	  1.0000000e+000	  2.0401670e+001	 -2.2182400e+000	 -4.5142246e+001	  6.4839928e+001	  4.4732128e+001	 -2.8167357e+000	
  1.6678148e-001	  1.6681450e-001	  1.0000000e+000	  2.0362122e+001	 -2.1743011e+000	 -4.5157082e+001	  6.4686874e+001	  4.4737446e+001	 -2.8160470e+000	
  1.7098567e-001	  1.7102023e-001	  1.0000000e+000	  2.0336817e+001	 -2.1188569e+000	 -4.5169193e+001	  6.4524750e+001	  4.4710007e+001	 -2.8429048e+000	
  1.7502398e-001	  1.7506583e-001	  1.0000000e+000	  2.0306936e+001	 -2.0718749e+000	 -4.5181580e+001	  6.4360504e+001	  4.4693428e+001	 -2.8683577e+000	
  1.7927886e-001	  1.7932071e-001	  1.0000000e+000	  2.0277729e+001	 -2.0267677e+000	 -4.5192593e+001	  6.4187584e+001	  4.4683224e+001	 -2.9011447e+000	
  1.8336171e-001	  1.8339512e-001	  1.0000000e+000	  2.0242346e+001	 -1.9774325e+000	 -4.5206238e+001	  6.4032120e+001	  4.4667419e+001	 -2.9146318e+000	
  1.8761582e-001	  1.8764769e-001	  1.0000000e+000	  2.0217323e+001	 -1.9351794e+000	 -4.5213871e+001	  6.3838520e+001	  4.4648388e+001	 -2.9647641e+000	
  1.9176587e-001	  1.9179774e-001	  1.0000000e+000	  2.0186058e+001	 -1.8850716e+000	 -4.5224743e+001	  6.3673443e+001	  4.4612389e+001	 -2.9751487e+000	
  1.9601537e-001	  1.9604916e-001	  1.0000000e+000	  2.0152103e+001	 -1.8474337e+000	 -4.5233158e+001	  6.3491699e+001	  4.4610111e+001	 -2.9993546e+000	
  2.0006674e-001	  2.0009822e-001	  1.0000000e+000	  2.0123682e+001	 -1.8020341e+000	 -4.5239361e+001	  6.3310322e+001	  4.4583061e+001	 -3.0244138e+000	
  2.0419567e-001	  2.0422869e-001	  1.0000000e+000	  2.0088682e+001	 -1.7659423e+000	 -4.5247414e+001	  6.3127335e+001	  4.4579926e+001	 -3.0375574e+000	
  2.0847742e-001	  2.0851006e-001	  1.0000000e+000	  2.0047398e+001	 -1.7233617e+000	 -4.5259415e+001	  6.2963272e+001	  4.4576305e+001	 -3.0173366e+000	
  2.1265051e-001	  2.1268392e-001	  1.0000000e+000	  2.0012007e+001	 -1.6900659e+000	 -4.5265095e+001	  6.2778107e+001	  4.4575657e+001	 -3.0249083e+000	
  2.1685125e-001	  2.1688312e-001	  1.0000000e+000	  1.9981661e+001	 -1.6501274e+000	 -4.5270748e+001	  6.2605030e+001	  4.4563042e+001	 -3.0287273e+000	
  2.2100206e-001	  2.2103547e-001	  1.0000000e+000	  1.9941038e+001	 -1.6189287e+000	 -4.5279167e+001	  6.2427780e+001	  4.4571980e+001	 -3.0123677e+000	
  2.2504114e-001	  2.2507301e-001	  1.0000000e+000	  1.9900610e+001	 -1.5873402e+000	 -4.5286446e+001	  6.2264511e+001	  4.4587070e+001	 -2.9994726e+000	
  2.2931752e-001	  2.2935170e-001	  1.0000000e+000	  1.9861944e+001	 -1.5507587e+000	 -4.5293324e+001	  6.2110538e+001	  4.4587585e+001	 -2.9814141e+000	
  2.3336351e-001	  2.3339692e-001	  1.0000000e+000	  1.9818151e+001	 -1.5176111e+000	 -4.5301674e+001	  6.1966290e+001	  4.4601208e+001	 -2.9556272e+000	
  2.3763221e-001	  2.3766408e-001	  1.0000000e+000	  1.9777033e+001	 -1.4892862e+000	 -4.5308800e+001	  6.1813198e+001	  4.4621002e+001	 -2.9386508e+000	
  2.4184255e-001	  2.4187403e-001	  1.0000000e+000	  1.9740459e+001	 -1.4539083e+000	 -4.5314667e+001	  6.1671963e+001	  4.4633194e+001	 -2.9351983e+000	
  2.4589276e-001	  2.4592579e-001	  1.0000000e+000	  1.9700199e+001	 -1.4238832e+000	 -4.5321518e+001	  6.1533707e+001	  4.4647182e+001	 -2.9183486e+000	
  2.5015916e-001	  2.5019218e-001	  1.0000000e+000	  1.9658262e+001	 -1.3958294e+000	 -4.5328037e+001	  6.1407391e+001	  4.4668564e+001	 -2.8967142e+000	
  2.5428425e-001	  2.5431804e-001	  1.0000000e+000	  1.9621649e+001	 -1.3579694e+000	 -4.5334198e+001	  6.1282021e+001	  4.4661983e+001	 -2.8851380e+000	
  2.5838016e-001	  2.5841933e-001	  1.0000000e+000	  1.9587523e+001	 -1.3325348e+000	 -4.5338852e+001	  6.1150082e+001	  4.4670547e+001	 -2.8854806e+000	
  2.6267305e-001	  2.6270722e-001	  1.0000000e+000	  1.9543652e+001	 -1.3027647e+000	 -4.5346397e+001	  6.1033970e+001	  4.4687935e+001	 -2.8635905e+000	
  2.6681772e-001	  2.6685113e-001	  1.0000000e+000	  1.9514114e+001	 -1.2738085e+000	 -4.5350220e+001	  6.0911777e+001	  4.4683315e+001	 -2.8735595e+000	
  2.7101385e-001	  2.7104534e-001	  1.0000000e+000	  1.9470394e+001	 -1.2339207e+000	 -4.5357529e+001	  6.0827644e+001	  4.4673862e+001	 -2.8296430e+000	
  2.7506599e-001	  2.7509901e-001	  1.0000000e+000	  1.9430965e+001	 -1.2051986e+000	 -4.5364155e+001	  6.0723949e+001	  4.4676365e+001	 -2.8095949e+000	
  2.7925827e-001	  2.7929014e-001	  1.0000000e+000	  1.9395992e+001	 -1.1713203e+000	 -4.5368099e+001	  6.0634869e+001	  4.4667629e+001	 -2.7911994e+000	
  2.8344442e-001	  2.8348205e-001	  1.0000000e+000	  1.9359335e+001	 -1.1399568e+000	 -4.5372719e+001	  6.0538261e+001	  4.4657978e+001	 -2.7757962e+000	
  2.8765667e-001	  2.8768816e-001	  1.0000000e+000	  1.9325443e+001	 -1.1100731e+000	 -4.5375736e+001	  6.0443172e+001	  4.4652916e+001	 -2.7625206e+000	
  2.9184781e-001	  2.9187930e-001	  1.0000000e+000	  1.9290886e+001	 -1.0739439e+000	 -4.5379097e+001	  6.0365437e+001	  4.4630116e+001	 -2.7335458e+000	
  2.9585425e-001	  2.9588574e-001	  1.0000000e+000	  1.9255730e+001	 -1.0477340e+000	 -4.5382343e+001	  6.0257294e+001	  4.4628845e+001	 -2.7241921e+000	
  3.0003732e-001	  3.0006804e-001	  1.0000000e+000	  1.9212030e+001	 -1.0134844e+000	 -4.5389969e+001	  6.0188065e+001	  4.4621010e+001	 -2.6683645e+000	
  3.0428874e-001	  3.0432407e-001	  1.0000000e+000	  1.9181280e+001	 -9.8088992e-001	 -4.5391617e+001	  6.0103363e+001	  4.4609959e+001	 -2.6513722e+000	
  3.0836853e-001	  3.0840001e-001	  1.0000000e+000	  1.9134436e+001	 -9.5656264e-001	 -4.5398582e+001	  6.0021648e+001	  4.4621231e+001	 -2.5997422e+000	
  3.1261342e-001	  3.1264529e-001	  1.0000000e+000	  1.9104328e+001	 -9.2233980e-001	 -4.5399399e+001	  5.9942425e+001	  4.4601566e+001	 -2.5744114e+000	
  3.1684295e-001	  3.1687482e-001	  1.0000000e+000	  1.9066576e+001	 -9.0113652e-001	 -4.5404522e+001	  5.9851658e+001	  4.4615883e+001	 -2.5498285e+000	
  3.2086936e-001	  3.2090085e-001	  1.0000000e+000	  1.9034834e+001	 -8.7638235e-001	 -4.5406239e+001	  5.9758739e+001	  4.4613251e+001	 -2.5312295e+000	
  3.2512385e-001	  3.2515572e-001	  1.0000000e+000	  1.8996449e+001	 -8.5023737e-001	 -4.5412807e+001	  5.9690552e+001	  4.4619610e+001	 -2.4968333e+000	
  3.2918559e-001	  3.2921746e-001	  1.0000000e+000	  1.8960243e+001	 -8.2361680e-001	 -4.5416172e+001	  5.9619144e+001	  4.4617783e+001	 -2.4657731e+000	
  3.3345429e-001	  3.3348577e-001	  1.0000000e+000	  1.8928068e+001	 -7.9669237e-001	 -4.5421047e+001	  5.9554375e+001	  4.4620724e+001	 -2.4357195e+000	
  3.3766001e-001	  3.3769150e-001	  1.0000000e+000	  1.8895813e+001	 -7.7252585e-001	 -4.5425312e+001	  5.9486107e+001	  4.4621086e+001	 -2.4093206e+000	
  3.4184846e-001	  3.4187956e-001	  1.0000000e+000	  1.8858982e+001	 -7.5525045e-001	 -4.5429520e+001	  5.9416733e+001	  4.4634396e+001	 -2.3827460e+000	
  3.4589292e-001	  3.4592479e-001	  1.0000000e+000	  1.8829035e+001	 -7.2925425e-001	 -4.5433521e+001	  5.9371563e+001	  4.4630402e+001	 -2.3508193e+000	
  3.5001263e-001	  3.5004642e-001	  1.0000000e+000	  1.8794222e+001	 -7.0377338e-001	 -4.5437771e+001	  5.9339809e+001	  4.4632095e+001	 -2.3111434e+000	
  3.5424524e-001	  3.5427864e-001	  1.0000000e+000	  1.8769793e+001	 -6.8269622e-001	 -4.5439320e+001	  5.9293816e+001	  4.4628796e+001	 -2.2973571e+000	
  3.5835190e-001	  3.5838530e-001	  1.0000000e+000	  1.8738031e+001	 -6.5789551e-001	 -4.5443546e+001	  5.9267101e+001	  4.4625736e+001	 -2.2587204e+000	
  3.6260332e-001	  3.6263557e-001	  1.0000000e+000	  1.8705650e+001	 -6.3066190e-001	 -4.5448811e+001	  5.9262363e+001	  4.4617573e+001	 -2.2110684e+000	
  3.6680329e-001	  3.6683477e-001	  1.0000000e+000	  1.8680574e+001	 -6.1624253e-001	 -4.5449364e+001	  5.9235493e+001	  4.4620220e+001	 -2.2025135e+000	
  3.7101209e-001	  3.7104664e-001	  1.0000000e+000	  1.8648252e+001	 -5.9588540e-001	 -4.5453800e+001	  5.9233906e+001	  4.4624771e+001	 -2.1667323e+000	
  3.7503312e-001	  3.7507075e-001	  1.0000000e+000	  1.8625753e+001	 -5.7029504e-001	 -4.5453854e+001	  5.9225719e+001	  4.4605499e+001	 -2.1438208e+000	
  3.7918317e-001	  3.7921542e-001	  1.0000000e+000	  1.8596109e+001	 -5.4794645e-001	 -4.5456738e+001	  5.9238880e+001	  4.4594994e+001	 -2.1019189e+000	
  3.8344112e-001	  3.8347222e-001	  1.0000000e+000	  1.8569302e+001	 -5.3005767e-001	 -4.5456917e+001	  5.9237755e+001	  4.4592754e+001	 -2.0740762e+000	
  3.8756966e-001	  3.8760153e-001	  1.0000000e+000	  1.8547853e+001	 -5.0993699e-001	 -4.5456425e+001	  5.9232857e+001	  4.4577599e+001	 -2.0667362e+000	
  3.9179344e-001	  3.9182531e-001	  1.0000000e+000	  1.8523991e+001	 -4.9850625e-001	 -4.5455208e+001	  5.9215294e+001	  4.4576649e+001	 -2.0594900e+000	
  3.9592006e-001	  3.9595270e-001	  1.0000000e+000	  1.8494806e+001	 -4.8651168e-001	 -4.5455765e+001	  5.9204994e+001	  4.4581509e+001	 -2.0382502e+000	
  4.0012310e-001	  4.0015459e-001	  1.0000000e+000	  1.8472240e+001	 -4.6701720e-001	 -4.5453445e+001	  5.9189079e+001	  4.4560879e+001	 -2.0256255e+000	
  4.0429926e-001	  4.0433459e-001	  1.0000000e+000	  1.8444418e+001	 -4.5564109e-001	 -4.5453407e+001	  5.9162075e+001	  4.4562386e+001	 -2.0042572e+000	
  4.0850346e-001	  4.0853494e-001	  1.0000000e+000	  1.8422630e+001	 -4.4674689e-001	 -4.5449093e+001	  5.9133537e+001	  4.4560875e+001	 -2.0002797e+000	
  4.1260052e-001	  4.1263277e-001	  1.0000000e+000	  1.8397341e+001	 -4.3712360e-001	 -4.5447327e+001	  5.9102665e+001	  4.4559273e+001	 -1.9836483e+000	
  4.1678551e-001	  4.1681661e-001	  1.0000000e+000	  1.8374378e+001	 -4.3556714e-001	 -4.5444408e+001	  5.9049309e+001	  4.4575260e+001	 -1.9817377e+000	
  4.2085377e-001	  4.2088833e-001	  1.0000000e+000	  1.8349838e+001	 -4.2412901e-001	 -4.5440502e+001	  5.9020985e+001	  4.4567757e+001	 -1.9590280e+000	
  4.2505604e-001	  4.2508791e-001	  1.0000000e+000	  1.8320564e+001	 -4.2369002e-001	 -4.5438351e+001	  5.8971607e+001	  4.4591164e+001	 -1.9402510e+000	
  4.2922299e-001	  4.2925563e-001	  1.0000000e+000	  1.8301313e+001	 -4.2654601e-001	 -4.5433746e+001	  5.8910149e+001	  4.4612534e+001	 -1.9450037e+000	
  4.3346519e-001	  4.3349783e-001	  1.0000000e+000	  1.8272903e+001	 -4.2065513e-001	 -4.5430992e+001	  5.8882999e+001	  4.4629036e+001	 -1.9185250e+000	
  4.3761639e-001	  4.3764865e-001	  1.0000000e+000	  1.8249746e+001	 -4.3053353e-001	 -4.5426109e+001	  5.8814430e+001	  4.4661209e+001	 -1.9183259e+000	
  4.4174417e-001	  4.4177796e-001	  1.0000000e+000	  1.8223639e+001	 -4.3165264e-001	 -4.5424004e+001	  5.8775635e+001	  4.4683464e+001	 -1.8885597e+000	
  4.4593416e-001	  4.4596795e-001	  1.0000000e+000	  1.8201862e+001	 -4.3225816e-001	 -4.5418659e+001	  5.8726814e+001	  4.4694633e+001	 -1.8761315e+000	
  4.5012568e-001	  4.5015716e-001	  1.0000000e+000	  1.8178392e+001	 -4.4274601e-001	 -4.5414284e+001	  5.8677296e+001	  4.4729488e+001	 -1.8656956e+000	
  4.5423848e-001	  4.5427035e-001	  1.0000000e+000	  1.8151737e+001	 -4.4402015e-001	 -4.5412235e+001	  5.8658951e+001	  4.4749283e+001	 -1.8286084e+000	
  4.5843038e-001	  4.5846187e-001	  1.0000000e+000	  1.8135479e+001	 -4.5197248e-001	 -4.5404903e+001	  5.8613453e+001	  4.4770226e+001	 -1.8340390e+000	
  4.6253666e-001	  4.6256891e-001	  1.0000000e+000	  1.8109032e+001	 -4.5646307e-001	 -4.5401539e+001	  5.8598488e+001	  4.4788853e+001	 -1.7943733e+000	
  4.6674047e-001	  4.6677733e-001	  1.0000000e+000	  1.8089100e+001	 -4.6654278e-001	 -4.5395439e+001	  5.8582268e+001	  4.4818638e+001	 -1.7815267e+000	
  4.7099611e-001	  4.7102837e-001	  1.0000000e+000	  1.8073088e+001	 -4.7565019e-001	 -4.5388176e+001	  5.8556850e+001	  4.4836662e+001	 -1.7781940e+000	
  4.7508549e-001	  4.7511890e-001	  1.0000000e+000	  1.8057232e+001	 -4.8827535e-001	 -4.5382298e+001	  5.8547127e+001	  4.4859322e+001	 -1.7710143e+000	
  4.7929084e-001	  4.7932347e-001	  1.0000000e+000	  1.8037514e+001	 -4.9992543e-001	 -4.5376240e+001	  5.8547585e+001	  4.4890118e+001	 -1.7624047e+000	
  4.8351307e-001	  4.8354610e-001	  1.0000000e+000	  1.8023508e+001	 -5.0895894e-001	 -4.5368366e+001	  5.8548737e+001	  4.4910496e+001	 -1.7603173e+000	
  4.8751952e-001	  4.8755062e-001	  1.0000000e+000	  1.8007488e+001	 -5.1912999e-001	 -4.5360859e+001	  5.8566925e+001	  4.4932713e+001	 -1.7477875e+000	
  4.9173331e-001	  4.9176594e-001	  1.0000000e+000	  1.7998323e+001	 -5.3233731e-001	 -4.5351875e+001	  5.8567806e+001	  4.4951183e+001	 -1.7592040e+000	
  4.9599241e-001	  4.9602466e-001	  1.0000000e+000	  1.7982254e+001	 -5.4466879e-001	 -4.5344948e+001	  5.8583866e+001	  4.4970692e+001	 -1.7495117e+000	
  5.0007411e-001	  5.0010598e-001	  1.0000000e+000	  1.7972015e+001	 -5.5886143e-001	 -4.5334904e+001	  5.8603691e+001	  4.4993553e+001	 -1.7517694e+000	
  5.0426409e-001	  5.0429558e-001	  1.0000000e+000	  1.7959768e+001	 -5.7314289e-001	 -4.5326466e+001	  5.8627174e+001	  4.5021431e+001	 -1.7470871e+000	
  5.0845676e-001	  5.0848825e-001	  1.0000000e+000	  1.7950314e+001	 -5.8773577e-001	 -4.5316738e+001	  5.8642242e+001	  4.5038944e+001	 -1.7484872e+000	
  5.1251427e-001	  5.1254614e-001	  1.0000000e+000	  1.7941328e+001	 -6.0281146e-001	 -4.5307140e+001	  5.8662540e+001	  4.5064663e+001	 -1.7523021e+000	
  5.1670963e-001	  5.1674112e-001	  1.0000000e+000	  1.7933788e+001	 -6.2690365e-001	 -4.5297218e+001	  5.8660034e+001	  4.5103649e+001	 -1.7718093e+000	
  5.2089693e-001	  5.2092803e-001	  1.0000000e+000	  1.7931574e+001	 -6.4461541e-001	 -4.5285088e+001	  5.8661926e+001	  4.5121231e+001	 -1.7928079e+000	
  5.2509152e-001	  5.2512301e-001	  1.0000000e+000	  1.7927181e+001	 -6.6121727e-001	 -4.5274265e+001	  5.8669735e+001	  4.5141380e+001	 -1.8101557e+000	
  5.2933718e-001	  5.2936944e-001	  1.0000000e+000	  1.7916487e+001	 -6.8086654e-001	 -4.5265594e+001	  5.8676037e+001	  4.5172333e+001	 -1.8139892e+000	
  5.3341005e-001	  5.3344231e-001	  1.0000000e+000	  1.7914747e+001	 -7.0633721e-001	 -4.5253826e+001	  5.8652855e+001	  4.5203293e+001	 -1.8538134e+000	
  5.3752362e-001	  5.3755549e-001	  1.0000000e+000	  1.7917805e+001	 -7.2808659e-001	 -4.5239822e+001	  5.8633369e+001	  4.5217060e+001	 -1.8957506e+000	
  5.4175162e-001	  5.4178503e-001	  1.0000000e+000	  1.7912582e+001	 -7.4905920e-001	 -4.5230225e+001	  5.8628727e+001	  4.5240814e+001	 -1.9160616e+000	
  5.4598922e-001	  5.4602224e-001	  1.0000000e+000	  1.7912828e+001	 -7.6987100e-001	 -4.5218410e+001	  5.8617203e+001	  4.5256153e+001	 -1.9461480e+000	
  5.5016077e-001	  5.5019303e-001	  1.0000000e+000	  1.7915661e+001	 -7.9697001e-001	 -4.5204556e+001	  5.8582493e+001	  4.5283382e+001	 -1.9899799e+000	
  5.5421752e-001	  5.5424939e-001	  1.0000000e+000	  1.7913570e+001	 -8.2369715e-001	 -4.5193874e+001	  5.8559898e+001	  4.5308601e+001	 -2.0227747e+000	
  5.5852269e-001	  5.5855610e-001	  1.0000000e+000	  1.7912914e+001	 -8.4823966e-001	 -4.5182323e+001	  5.8533112e+001	  4.5332336e+001	 -2.0597157e+000	
  5.6260094e-001	  5.6263319e-001	  1.0000000e+000	  1.7915325e+001	 -8.6896753e-001	 -4.5168976e+001	  5.8526176e+001	  4.5343433e+001	 -2.0867410e+000	
  5.6673640e-001	  5.6676827e-001	  1.0000000e+000	  1.7921642e+001	 -8.9565998e-001	 -4.5156902e+001	  5.8498753e+001	  4.5361855e+001	 -2.1354802e+000	
  5.7092062e-001	  5.7095172e-001	  1.0000000e+000	  1.7919937e+001	 -9.2452365e-001	 -4.5144718e+001	  5.8487217e+001	  4.5393162e+001	 -2.1589344e+000	
  5.7510945e-001	  5.7514056e-001	  1.0000000e+000	  1.7921228e+001	 -9.4252545e-001	 -4.5133842e+001	  5.8493435e+001	  4.5401001e+001	 -2.1717768e+000	
  5.7936241e-001	  5.7939466e-001	  1.0000000e+000	  1.7930410e+001	 -9.7847170e-001	 -4.5117455e+001	  5.8449570e+001	  4.5436321e+001	 -2.2400706e+000	
  5.8339304e-001	  5.8342530e-001	  1.0000000e+000	  1.7930689e+001	 -1.0019785e+000	 -4.5107101e+001	  5.8458668e+001	  4.5458549e+001	 -2.2571840e+000	
  5.8753964e-001	  5.8757112e-001	  1.0000000e+000	  1.7938120e+001	 -1.0346037e+000	 -4.5093449e+001	  5.8439728e+001	  4.5492947e+001	 -2.3037779e+000	
  5.9173692e-001	  5.9176840e-001	  1.0000000e+000	  1.7943462e+001	 -1.0549896e+000	 -4.5080372e+001	  5.8441860e+001	  4.5501373e+001	 -2.3371046e+000	
  5.9584934e-001	  5.9588121e-001	  1.0000000e+000	  1.7950127e+001	 -1.0831448e+000	 -4.5066227e+001	  5.8440151e+001	  4.5524097e+001	 -2.3745267e+000	
  6.0004316e-001	  6.0007465e-001	  1.0000000e+000	  1.7956724e+001	 -1.1106368e+000	 -4.5053894e+001	  5.8443340e+001	  4.5544994e+001	 -2.4156682e+000	
  6.0425196e-001	  6.0428344e-001	  1.0000000e+000	  1.7956350e+001	 -1.1365484e+000	 -4.5042568e+001	  5.8450859e+001	  4.5575306e+001	 -2.4310119e+000	
  6.0844847e-001	  6.0847996e-001	  1.0000000e+000	  1.7964199e+001	 -1.1645226e+000	 -4.5029133e+001	  5.8457314e+001	  4.5594063e+001	 -2.4638987e+000	
  6.1262924e-001	  6.1266226e-001	  1.0000000e+000	  1.7972279e+001	 -1.1947857e+000	 -4.5014053e+001	  5.8451004e+001	  4.5621613e+001	 -2.5123918e+000	
