  1.4588954e-001	  1.4592333e-001	  1.0000000e+000	  9.5532646e+001	 -2.0665190e+001	  1.5797326e+001	 -2.5629068e+001	  3.7297142e+001	  1.4880635e+002	
  1.5008682e-001	  1.5011984e-001	  1.0000000e+000	  9.5559341e+001	 -2.0648268e+001	  1.5728383e+001	 -2.5639746e+001	  3.7315453e+001	  1.4876071e+002	
  1.5432749e-001	  1.5436051e-001	  1.0000000e+000	  9.5563995e+001	 -2.0643831e+001	  1.5686335e+001	 -2.5611605e+001	  3.7357635e+001	  1.4878586e+002	
  1.5851785e-001	  1.5855011e-001	  1.0000000e+000	  9.5598946e+001	 -2.0556837e+001	  1.5641674e+001	 -2.5543293e+001	  3.7407715e+001	  1.4877641e+002	
  1.6251892e-001	  1.6255156e-001	  1.0000000e+000	  9.5557747e+001	 -2.0606909e+001	  1.5686803e+001	 -2.5594597e+001	  3.7358376e+001	  1.4875848e+002	
  1.6670775e-001	  1.6674001e-001	  1.0000000e+000	  9.5565285e+001	 -2.0558485e+001	  1.5728958e+001	 -2.5503309e+001	  3.7347015e+001	  1.4885376e+002	
  1.7089850e-001	  1.7093114e-001	  1.0000000e+000	  9.5534233e+001	 -2.0560326e+001	  1.5841590e+001	 -2.5526896e+001	  3.7190144e+001	  1.4881006e+002	
  1.7508311e-001	  1.7511575e-001	  1.0000000e+000	  9.5538597e+001	 -2.0569927e+001	  1.5757699e+001	 -2.5553953e+001	  3.7274044e+001	  1.4880486e+002	
  1.7927809e-001	  1.7931073e-001	  1.0000000e+000	  9.5509163e+001	 -2.0625364e+001	  1.5722102e+001	 -2.5578434e+001	  3.7331749e+001	  1.4879834e+002	
  1.8347306e-001	  1.8350570e-001	  1.0000000e+000	  9.5538811e+001	 -2.0565552e+001	  1.5699988e+001	 -2.5483055e+001	  3.7365307e+001	  1.4883371e+002	
  1.8766497e-001	  1.8769761e-001	  1.0000000e+000	  9.5547035e+001	 -2.0580797e+001	  1.5586885e+001	 -2.5568115e+001	  3.7490940e+001	  1.4871321e+002	
  1.9169906e-001	  1.9173553e-001	  1.0000000e+000	  9.5541946e+001	 -2.0504536e+001	  1.5622182e+001	 -2.5486944e+001	  3.7444359e+001	  1.4873097e+002	
  1.9588405e-001	  1.9591669e-001	  1.0000000e+000	  9.5531227e+001	 -2.0596424e+001	  1.5603942e+001	 -2.5607290e+001	  3.7433743e+001	  1.4866393e+002	
  2.0010513e-001	  2.0013816e-001	  1.0000000e+000	  9.5534119e+001	 -2.0555487e+001	  1.5592599e+001	 -2.5518909e+001	  3.7486923e+001	  1.4869666e+002	
  2.0429166e-001	  2.0432392e-001	  1.0000000e+000	  9.5525665e+001	 -2.0591228e+001	  1.5548243e+001	 -2.5526356e+001	  3.7514370e+001	  1.4870836e+002	
  2.0848395e-001	  2.0851582e-001	  1.0000000e+000	  9.5538193e+001	 -2.0515936e+001	  1.5561283e+001	 -2.5463295e+001	  3.7482094e+001	  1.4866808e+002	
  2.1266817e-001	  2.1270081e-001	  1.0000000e+000	  9.5504585e+001	 -2.0544144e+001	  1.5678069e+001	 -2.5507696e+001	  3.7381725e+001	  1.4864136e+002	
  2.1686085e-001	  2.1689732e-001	  1.0000000e+000	  9.5493439e+001	 -2.0524246e+001	  1.5654432e+001	 -2.5525202e+001	  3.7385632e+001	  1.4863875e+002	
  2.2086537e-001	  2.2089801e-001	  1.0000000e+000	  9.5528374e+001	 -2.0448700e+001	  1.5567054e+001	 -2.5468760e+001	  3.7490627e+001	  1.4859363e+002	
  2.2504997e-001	  2.2508185e-001	  1.0000000e+000	  9.5529083e+001	 -2.0475092e+001	  1.5605911e+001	 -2.5476259e+001	  3.7451912e+001	  1.4860957e+002	
  2.2923765e-001	  2.2926991e-001	  1.0000000e+000	  9.5493469e+001	 -2.0533638e+001	  1.5634127e+001	 -2.5474566e+001	  3.7429260e+001	  1.4868069e+002	
  2.3341958e-001	  2.3345183e-001	  1.0000000e+000	  9.5530830e+001	 -2.0487167e+001	  1.5569603e+001	 -2.5476576e+001	  3.7474060e+001	  1.4863225e+002	
  2.3760495e-001	  2.3763721e-001	  1.0000000e+000	  9.5530899e+001	 -2.0490202e+001	  1.5528135e+001	 -2.5493687e+001	  3.7521595e+001	  1.4861794e+002	
  2.4178726e-001	  2.4181989e-001	  1.0000000e+000	  9.5561966e+001	 -2.0478264e+001	  1.5480711e+001	 -2.5504631e+001	  3.7583931e+001	  1.4856529e+002	
  2.4601218e-001	  2.4604674e-001	  1.0000000e+000	  9.5539749e+001	 -2.0439451e+001	  1.5572019e+001	 -2.5419180e+001	  3.7465790e+001	  1.4861858e+002	
  2.5005472e-001	  2.5009004e-001	  1.0000000e+000	  9.5557655e+001	 -2.0435749e+001	  1.5487502e+001	 -2.5441698e+001	  3.7572052e+001	  1.4859834e+002	
  2.5427312e-001	  2.5430575e-001	  1.0000000e+000	  9.5555275e+001	 -2.0391186e+001	  1.5489486e+001	 -2.5376944e+001	  3.7557796e+001	  1.4863496e+002	
  2.5849459e-001	  2.5852722e-001	  1.0000000e+000	  9.5514359e+001	 -2.0417700e+001	  1.5626629e+001	 -2.5369366e+001	  3.7447350e+001	  1.4866318e+002	
  2.6252675e-001	  2.6256131e-001	  1.0000000e+000	  9.5521530e+001	 -2.0496721e+001	  1.5548762e+001	 -2.5454351e+001	  3.7484756e+001	  1.4869992e+002	
  2.6672058e-001	  2.6675322e-001	  1.0000000e+000	  9.5510330e+001	 -2.0471182e+001	  1.5610628e+001	 -2.5468361e+001	  3.7439072e+001	  1.4863965e+002	
  2.7096624e-001	  2.7100003e-001	  1.0000000e+000	  9.5548752e+001	 -2.0446333e+001	  1.5570611e+001	 -2.5411270e+001	  3.7448727e+001	  1.4868428e+002	
  2.7519078e-001	  2.7522419e-001	  1.0000000e+000	  9.5527252e+001	 -2.0508141e+001	  1.5578033e+001	 -2.5469597e+001	  3.7471344e+001	  1.4867735e+002	
  2.7924061e-001	  2.7927517e-001	  1.0000000e+000	  9.5513512e+001	 -2.0469673e+001	  1.5701797e+001	 -2.5365149e+001	  3.7339840e+001	  1.4874232e+002	
  2.8343252e-001	  2.8346554e-001	  1.0000000e+000	  9.5534500e+001	 -2.0489433e+001	  1.5609719e+001	 -2.5414680e+001	  3.7426029e+001	  1.4871286e+002	
  2.8762749e-001	  2.8765975e-001	  1.0000000e+000	  9.5538864e+001	 -2.0452862e+001	  1.5624518e+001	 -2.5340958e+001	  3.7401230e+001	  1.4875134e+002	
  2.9168654e-001	  2.9171994e-001	  1.0000000e+000	  9.5515236e+001	 -2.0474226e+001	  1.5646460e+001	 -2.5394693e+001	  3.7354717e+001	  1.4873032e+002	
  2.9592797e-001	  2.9596100e-001	  1.0000000e+000	  9.5519615e+001	 -2.0472162e+001	  1.5649232e+001	 -2.5404137e+001	  3.7347565e+001	  1.4873239e+002	
  3.0012564e-001	  3.0015789e-001	  1.0000000e+000	  9.5537277e+001	 -2.0497084e+001	  1.5568235e+001	 -2.5416965e+001	  3.7441471e+001	  1.4870979e+002	
  3.0417893e-001	  3.0421387e-001	  1.0000000e+000	  9.5503006e+001	 -2.0539713e+001	  1.5638421e+001	 -2.5435062e+001	  3.7360088e+001	  1.4874800e+002	
  3.0843764e-001	  3.0847143e-001	  1.0000000e+000	  9.5530678e+001	 -2.0523897e+001	  1.5570649e+001	 -2.5390471e+001	  3.7413181e+001	  1.4877547e+002	
  3.1265719e-001	  3.1268983e-001	  1.0000000e+000	  9.5531975e+001	 -2.0433525e+001	  1.5581080e+001	 -2.5398235e+001	  3.7455296e+001	  1.4864449e+002	
  3.1668629e-001	  3.1671969e-001	  1.0000000e+000	  9.5526154e+001	 -2.0476593e+001	  1.5594371e+001	 -2.5391253e+001	  3.7415596e+001	  1.4870633e+002	
  3.2090622e-001	  3.2093924e-001	  1.0000000e+000	  9.5523468e+001	 -2.0467804e+001	  1.5573837e+001	 -2.5432974e+001	  3.7444527e+001	  1.4865424e+002	
  3.2512616e-001	  3.2515918e-001	  1.0000000e+000	  9.5503525e+001	 -2.0517017e+001	  1.5591486e+001	 -2.5462280e+001	  3.7416374e+001	  1.4865039e+002	
  3.2934340e-001	  3.2937604e-001	  1.0000000e+000	  9.5505783e+001	 -2.0496857e+001	  1.5642494e+001	 -2.5430706e+001	  3.7387096e+001	  1.4867635e+002	
  3.3338210e-001	  3.3341512e-001	  1.0000000e+000	  9.5528114e+001	 -2.0528990e+001	  1.5567771e+001	 -2.5477264e+001	  3.7467907e+001	  1.4863121e+002	
  3.3760050e-001	  3.3763352e-001	  1.0000000e+000	  9.5525719e+001	 -2.0536819e+001	  1.5545191e+001	 -2.5499674e+001	  3.7501965e+001	  1.4865271e+002	
  3.4181659e-001	  3.4185038e-001	  1.0000000e+000	  9.5517380e+001	 -2.0503565e+001	  1.5666766e+001	 -2.5478695e+001	  3.7362640e+001	  1.4864319e+002	
  3.4584722e-001	  3.4588101e-001	  1.0000000e+000	  9.5505409e+001	 -2.0514168e+001	  1.5659329e+001	 -2.5438227e+001	  3.7363922e+001	  1.4864903e+002	
  3.5006293e-001	  3.5009596e-001	  1.0000000e+000	  9.5526825e+001	 -2.0441332e+001	  1.5643355e+001	 -2.5401472e+001	  3.7380539e+001	  1.4859154e+002	
  3.5427826e-001	  3.5431320e-001	  1.0000000e+000	  9.5526421e+001	 -2.0445162e+001	  1.5647915e+001	 -2.5416765e+001	  3.7394405e+001	  1.4858601e+002	
  3.5847938e-001	  3.5851240e-001	  1.0000000e+000	  9.5531799e+001	 -2.0502260e+001	  1.5550712e+001	 -2.5461069e+001	  3.7493748e+001	  1.4861055e+002	
  3.6266168e-001	  3.6269394e-001	  1.0000000e+000	  9.5518402e+001	 -2.0484724e+001	  1.5627400e+001	 -2.5469582e+001	  3.7392754e+001	  1.4859991e+002	
  3.6684168e-001	  3.6687701e-001	  1.0000000e+000	  9.5530563e+001	 -2.0434948e+001	  1.5673653e+001	 -2.5427917e+001	  3.7330879e+001	  1.4859703e+002	
  3.7102437e-001	  3.7105701e-001	  1.0000000e+000	  9.5515953e+001	 -2.0533161e+001	  1.5574159e+001	 -2.5460339e+001	  3.7449493e+001	  1.4862823e+002	
  3.7501814e-001	  3.7505040e-001	  1.0000000e+000	  9.5500893e+001	 -2.0558027e+001	  1.5678090e+001	 -2.5564003e+001	  3.7331882e+001	  1.4859402e+002	
  3.7920352e-001	  3.7923577e-001	  1.0000000e+000	  9.5539726e+001	 -2.0398533e+001	  1.5651953e+001	 -2.5374851e+001	  3.7369251e+001	  1.4856976e+002	
  3.8338698e-001	  3.8341923e-001	  1.0000000e+000	  9.5559601e+001	 -2.0330883e+001	  1.5672818e+001	 -2.5318657e+001	  3.7311008e+001	  1.4855685e+002	
  3.8759309e-001	  3.8762572e-001	  1.0000000e+000	  9.5528374e+001	 -2.0470467e+001	  1.5688462e+001	 -2.5436022e+001	  3.7313847e+001	  1.4857907e+002	
  3.9178269e-001	  3.9181494e-001	  1.0000000e+000	  9.5510010e+001	 -2.0491493e+001	  1.5715944e+001	 -2.5419981e+001	  3.7239426e+001	  1.4864236e+002	
  3.9596768e-001	  3.9600032e-001	  1.0000000e+000	  9.5530342e+001	 -2.0462626e+001	  1.5697725e+001	 -2.5371946e+001	  3.7277241e+001	  1.4865585e+002	
  4.0015728e-001	  4.0018953e-001	  1.0000000e+000	  9.5519241e+001	 -2.0509174e+001	  1.5665725e+001	 -2.5454762e+001	  3.7302235e+001	  1.4864326e+002	
  4.0433651e-001	  4.0436876e-001	  1.0000000e+000	  9.5512459e+001	 -2.0483669e+001	  1.5740887e+001	 -2.5375431e+001	  3.7257511e+001	  1.4868317e+002	
  4.0852265e-001	  4.0855529e-001	  1.0000000e+000	  9.5497475e+001	 -2.0518747e+001	  1.5726007e+001	 -2.5419722e+001	  3.7278461e+001	  1.4867278e+002	
  4.1251297e-001	  4.1254522e-001	  1.0000000e+000	  9.5514275e+001	 -2.0497686e+001	  1.5708050e+001	 -2.5374880e+001	  3.7299194e+001	  1.4869849e+002	
  4.1671870e-001	  4.1675095e-001	  1.0000000e+000	  9.5521675e+001	 -2.0464960e+001	  1.5729700e+001	 -2.5341345e+001	  3.7265064e+001	  1.4865674e+002	
  4.2092481e-001	  4.2095745e-001	  1.0000000e+000	  9.5520988e+001	 -2.0459064e+001	  1.5779824e+001	 -2.5327253e+001	  3.7232063e+001	  1.4871660e+002	
  4.2511940e-001	  4.2515165e-001	  1.0000000e+000	  9.5519653e+001	 -2.0525909e+001	  1.5726081e+001	 -2.5425615e+001	  3.7290489e+001	  1.4868416e+002	
  4.2918766e-001	  4.2922183e-001	  1.0000000e+000	  9.5533119e+001	 -2.0508232e+001	  1.5633315e+001	 -2.5383507e+001	  3.7403278e+001	  1.4865820e+002	
  4.3341105e-001	  4.3344369e-001	  1.0000000e+000	  9.5501381e+001	 -2.0542536e+001	  1.5831370e+001	 -2.5398455e+001	  3.7197868e+001	  1.4871689e+002	
  4.3763406e-001	  4.3766708e-001	  1.0000000e+000	  9.5541885e+001	 -2.0463726e+001	  1.5767923e+001	 -2.5324978e+001	  3.7255665e+001	  1.4870468e+002	
  4.4167698e-001	  4.4171192e-001	  1.0000000e+000	  9.5506760e+001	 -2.0550169e+001	  1.5849174e+001	 -2.5390915e+001	  3.7203331e+001	  1.4873842e+002	
  4.4587042e-001	  4.4590536e-001	  1.0000000e+000	  9.5522202e+001	 -2.0538593e+001	  1.5840721e+001	 -2.5449123e+001	  3.7166069e+001	  1.4868263e+002	
  4.5006270e-001	  4.5009534e-001	  1.0000000e+000	  9.5542137e+001	 -2.0450041e+001	  1.5734108e+001	 -2.5339828e+001	  3.7334679e+001	  1.4868063e+002	
  4.5425614e-001	  4.5428840e-001	  1.0000000e+000	  9.5544891e+001	 -2.0534578e+001	  1.5684052e+001	 -2.5472296e+001	  3.7334034e+001	  1.4863617e+002	
  4.5848529e-001	  4.5851832e-001	  1.0000000e+000	  9.5519424e+001	 -2.0571571e+001	  1.5807815e+001	 -2.5458626e+001	  3.7257385e+001	  1.4870604e+002	
  4.6267336e-001	  4.6270561e-001	  1.0000000e+000	  9.5538292e+001	 -2.0535063e+001	  1.5851595e+001	 -2.5452045e+001	  3.7186222e+001	  1.4868803e+002	
  4.6667442e-001	  4.6670706e-001	  1.0000000e+000	  9.5532867e+001	 -2.0508375e+001	  1.5891406e+001	 -2.5390762e+001	  3.7129265e+001	  1.4872546e+002	
  4.7087439e-001	  4.7090741e-001	  1.0000000e+000	  9.5548782e+001	 -2.0475885e+001	  1.5819216e+001	 -2.5389204e+001	  3.7224220e+001	  1.4868944e+002	
  4.7506514e-001	  4.7509740e-001	  1.0000000e+000	  9.5531326e+001	 -2.0549356e+001	  1.5847291e+001	 -2.5450480e+001	  3.7149227e+001	  1.4871713e+002	
  4.7925397e-001	  4.7928623e-001	  1.0000000e+000	  9.5557739e+001	 -2.0484604e+001	  1.5812488e+001	 -2.5401497e+001	  3.7206661e+001	  1.4869548e+002	
  4.8345279e-001	  4.8348543e-001	  1.0000000e+000	  9.5518883e+001	 -2.0562315e+001	  1.5907110e+001	 -2.5453865e+001	  3.7053707e+001	  1.4871902e+002	
  4.8764162e-001	  4.8767388e-001	  1.0000000e+000	  9.5552406e+001	 -2.0591106e+001	  1.5752750e+001	 -2.5561865e+001	  3.7242290e+001	  1.4865065e+002	
  4.9182853e-001	  4.9186309e-001	  1.0000000e+000	  9.5535904e+001	 -2.0504269e+001	  1.5893083e+001	 -2.5434521e+001	  3.7070095e+001	  1.4869176e+002	
  4.9599125e-001	  4.9602466e-001	  1.0000000e+000	  9.5559845e+001	 -2.0589457e+001	  1.5791042e+001	 -2.5530155e+001	  3.7230015e+001	  1.4867090e+002	
  5.0018469e-001	  5.0021695e-001	  1.0000000e+000	  9.5553955e+001	 -2.0532150e+001	  1.5840152e+001	 -2.5468843e+001	  3.7176208e+001	  1.4866792e+002	
  5.0418384e-001	  5.0421648e-001	  1.0000000e+000	  9.5545921e+001	 -2.0585625e+001	  1.5908744e+001	 -2.5487698e+001	  3.7101715e+001	  1.4870766e+002	
  5.0838803e-001	  5.0842105e-001	  1.0000000e+000	  9.5532104e+001	 -2.0672890e+001	  1.5878445e+001	 -2.5542494e+001	  3.7129230e+001	  1.4877422e+002	
  5.1257494e-001	  5.1260758e-001	  1.0000000e+000	  9.5526917e+001	 -2.0638237e+001	  1.5894461e+001	 -2.5496529e+001	  3.7106277e+001	  1.4874954e+002	
  5.1676761e-001	  5.1680025e-001	  1.0000000e+000	  9.5537903e+001	 -2.0523081e+001	  1.5942368e+001	 -2.5421688e+001	  3.7072437e+001	  1.4872284e+002	
  5.2095145e-001	  5.2098371e-001	  1.0000000e+000	  9.5530556e+001	 -2.0602226e+001	  1.5981838e+001	 -2.5443596e+001	  3.7038738e+001	  1.4879338e+002	
  5.2514720e-001	  5.2517984e-001	  1.0000000e+000	  9.5554443e+001	 -2.0565779e+001	  1.5851064e+001	 -2.5453363e+001	  3.7173416e+001	  1.4871144e+002	
  5.2935408e-001	  5.2938672e-001	  1.0000000e+000	  9.5540085e+001	 -2.0532400e+001	  1.5956530e+001	 -2.5433929e+001	  3.7085957e+001	  1.4868732e+002	
  5.3335438e-001	  5.3338701e-001	  1.0000000e+000	  9.5520317e+001	 -2.0595852e+001	  1.5936727e+001	 -2.5464865e+001	  3.7114532e+001	  1.4870088e+002	
  5.3755357e-001	  5.3758621e-001	  1.0000000e+000	  9.5518890e+001	 -2.0551388e+001	  1.5966760e+001	 -2.5464054e+001	  3.7093781e+001	  1.4868602e+002	
  5.4173703e-001	  5.4176929e-001	  1.0000000e+000	  9.5532433e+001	 -2.0662603e+001	  1.5845269e+001	 -2.5508308e+001	  3.7230217e+001	  1.4875191e+002	
  5.4593930e-001	  5.4597232e-001	  1.0000000e+000	  9.5538155e+001	 -2.0530764e+001	  1.5936634e+001	 -2.5431328e+001	  3.7122810e+001	  1.4868581e+002	
  5.5012660e-001	  5.5015885e-001	  1.0000000e+000	  9.5522270e+001	 -2.0576357e+001	  1.5936878e+001	 -2.5446720e+001	  3.7140850e+001	  1.4869847e+002	
  5.5431121e-001	  5.5434384e-001	  1.0000000e+000	  9.5538559e+001	 -2.0576345e+001	  1.5915730e+001	 -2.5448132e+001	  3.7165443e+001	  1.4868518e+002	
  5.5850157e-001	  5.5853383e-001	  1.0000000e+000	  9.5553360e+001	 -2.0507298e+001	  1.5906575e+001	 -2.5367184e+001	  3.7148720e+001	  1.4867940e+002	
  5.6251186e-001	  5.6254449e-001	  1.0000000e+000	  9.5515427e+001	 -2.0650526e+001	  1.5915876e+001	 -2.5519329e+001	  3.7132278e+001	  1.4866443e+002	
  5.6670299e-001	  5.6673525e-001	  1.0000000e+000	  9.5503632e+001	 -2.0620106e+001	  1.5991205e+001	 -2.5481901e+001	  3.7095135e+001	  1.4873825e+002	
  5.7090104e-001	  5.7093483e-001	  1.0000000e+000	  9.5515648e+001	 -2.0596439e+001	  1.5980047e+001	 -2.5484289e+001	  3.7066925e+001	  1.4866183e+002	
  5.7509525e-001	  5.7512750e-001	  1.0000000e+000	  9.5511787e+001	 -2.0568270e+001	  1.6026546e+001	 -2.5523312e+001	  3.7039646e+001	  1.4865599e+002	
  5.7927909e-001	  5.7931134e-001	  1.0000000e+000	  9.5505768e+001	 -2.0718920e+001	  1.5852054e+001	 -2.5650087e+001	  3.7142067e+001	  1.4863474e+002	
  5.8346446e-001	  5.8349710e-001	  1.0000000e+000	  9.5507713e+001	 -2.0620417e+001	  1.5933174e+001	 -2.5561239e+001	  3.7115105e+001	  1.4864525e+002	
  5.8765560e-001	  5.8768785e-001	  1.0000000e+000	  9.5511299e+001	 -2.0534021e+001	  1.6012732e+001	 -2.5403511e+001	  3.7016689e+001	  1.4871805e+002	
  5.9184021e-001	  5.9187438e-001	  1.0000000e+000	  9.5506042e+001	 -2.0563951e+001	  1.6047234e+001	 -2.5478895e+001	  3.7003895e+001	  1.4867140e+002	
  5.9584242e-001	  5.9587698e-001	  1.0000000e+000	  9.5526711e+001	 -2.0618835e+001	  1.5954182e+001	 -2.5532673e+001	  3.7092319e+001	  1.4868390e+002	
  6.0003586e-001	  6.0006850e-001	  1.0000000e+000	  9.5506218e+001	 -2.0630035e+001	  1.5994009e+001	 -2.5536030e+001	  3.7035843e+001	  1.4869452e+002	
  6.0423238e-001	  6.0426501e-001	  1.0000000e+000	  9.5516403e+001	 -2.0619705e+001	  1.5889759e+001	 -2.5544657e+001	  3.7119328e+001	  1.4862927e+002	
  6.0842313e-001	  6.0845538e-001	  1.0000000e+000	  9.5505959e+001	 -2.0670931e+001	  1.5912868e+001	 -2.5574097e+001	  3.7120537e+001	  1.4867418e+002	
  6.1261388e-001	  6.1264613e-001	  1.0000000e+000	  9.5513245e+001	 -2.0598301e+001	  1.5965385e+001	 -2.5554533e+001	  3.7065044e+001	  1.4863310e+002	
  6.1680501e-001	  6.1683727e-001	  1.0000000e+000	  9.5520714e+001	 -2.0601038e+001	  1.5915910e+001	 -2.5502495e+001	  3.7131775e+001	  1.4871695e+002	
  6.2102226e-001	  6.2105682e-001	  1.0000000e+000	  9.5534355e+001	 -2.0476706e+001	  1.6002346e+001	 -2.5353289e+001	  3.7082664e+001	  1.4876529e+002	
